 kgrid  ValNew  Policy 
 0.963848  -2.26741      0.85
 0.963851  -2.26736      0.85
 0.963854  -2.26731      0.85
 0.963857  -2.26725      0.85
  0.96386   -2.2672      0.85
 0.963863  -2.26715      0.85
 0.963866  -2.26709      0.85
 0.963869  -2.26704      0.85
 0.963872  -2.26699      0.85
 0.963875  -2.26694      0.85
 0.963878  -2.26688      0.85
 0.963881  -2.26683      0.85
 0.963884  -2.26678      0.85
 0.963887  -2.26672      0.85
  0.96389  -2.26667      0.85
 0.963893  -2.26662      0.85
 0.963896  -2.26657      0.85
 0.963899  -2.26651      0.85
 0.963902  -2.26646      0.85
 0.963905  -2.26641      0.85
 0.963908  -2.26635      0.85
 0.963911   -2.2663      0.85
 0.963914  -2.26625      0.85
 0.963917   -2.2662      0.85
  0.96392  -2.26614      0.85
 0.963923  -2.26609      0.85
 0.963926  -2.26604      0.85
 0.963929  -2.26598      0.85
 0.963932  -2.26593      0.85
 0.963935  -2.26588      0.85
 0.963938  -2.26583      0.85
 0.963941  -2.26577      0.85
 0.963944  -2.26572      0.85
 0.963947  -2.26567      0.85
  0.96395  -2.26561      0.85
 0.963953  -2.26556      0.85
 0.963956  -2.26551      0.85
 0.963959  -2.26546      0.85
 0.963962   -2.2654      0.85
 0.963965  -2.26535      0.85
 0.963968   -2.2653      0.85
 0.963971  -2.26524      0.85
 0.963974  -2.26519      0.85
 0.963977  -2.26514      0.85
  0.96398  -2.26509      0.85
 0.963983  -2.26503      0.85
 0.963986  -2.26498      0.85
 0.963989  -2.26493      0.85
 0.963992  -2.26488      0.85
 0.963995  -2.26482      0.85
 0.963998  -2.26477      0.85
 0.964001  -2.26472      0.85
 0.964004  -2.26466      0.85
 0.964007  -2.26461      0.85
  0.96401  -2.26456      0.85
 0.964013  -2.26451      0.85
 0.964016  -2.26445      0.85
 0.964019   -2.2644      0.85
 0.964022  -2.26435      0.85
 0.964025  -2.26429      0.85
 0.964028  -2.26424      0.85
 0.964031  -2.26419      0.85
 0.964034  -2.26414      0.85
 0.964037  -2.26408      0.85
  0.96404  -2.26403      0.85
 0.964043  -2.26398      0.85
 0.964046  -2.26393      0.85
 0.964049  -2.26387      0.85
 0.964052  -2.26382      0.85
 0.964055  -2.26377      0.85
 0.964058  -2.26371      0.85
 0.964061  -2.26366      0.85
 0.964064  -2.26361      0.85
 0.964067  -2.26356      0.85
  0.96407   -2.2635      0.85
 0.964073  -2.26345      0.85
 0.964076   -2.2634      0.85
 0.964079  -2.26334      0.85
 0.964082  -2.26329      0.85
 0.964085  -2.26324      0.85
 0.964088  -2.26319      0.85
 0.964091  -2.26313      0.85
 0.964094  -2.26308      0.85
 0.964097  -2.26303      0.85
   0.9641  -2.26298      0.85
 0.964103  -2.26292      0.85
 0.964106  -2.26287      0.85
 0.964109  -2.26282      0.85
 0.964112  -2.26276      0.85
 0.964115  -2.26271      0.85
 0.964118  -2.26266      0.85
 0.964121  -2.26261      0.85
 0.964124  -2.26255      0.85
 0.964127   -2.2625      0.85
  0.96413  -2.26245      0.85
 0.964133   -2.2624      0.85
 0.964136  -2.26234      0.85
 0.964139  -2.26229      0.85
 0.964142  -2.26224      0.85
 0.964145  -2.26218      0.85
 0.964148  -2.26213      0.85
 0.964151  -2.26208      0.85
 0.964154  -2.26203      0.85
 0.964157  -2.26197      0.85
  0.96416  -2.26192      0.85
 0.964163  -2.26187      0.85
 0.964166  -2.26182      0.85
 0.964169  -2.26176      0.85
 0.964172  -2.26171      0.85
 0.964175  -2.26166      0.85
 0.964178   -2.2616      0.85
 0.964181  -2.26155      0.85
 0.964184   -2.2615      0.85
 0.964187  -2.26145      0.85
  0.96419  -2.26139      0.85
 0.964193  -2.26134      0.85
 0.964196  -2.26129      0.85
 0.964199  -2.26124      0.85
 0.964202  -2.26118      0.85
 0.964205  -2.26113      0.85
 0.964208  -2.26108      0.85
 0.964211  -2.26102      0.85
 0.964214  -2.26097      0.85
 0.964217  -2.26092      0.85
  0.96422  -2.26087      0.85
 0.964223  -2.26081      0.85
 0.964226  -2.26076      0.85
 0.964229  -2.26071      0.85
 0.964232  -2.26066      0.85
 0.964235   -2.2606      0.85
 0.964238  -2.26055      0.85
 0.964241   -2.2605      0.85
 0.964244  -2.26044      0.85
 0.964247  -2.26039      0.85
  0.96425  -2.26034      0.85
 0.964253  -2.26029      0.85
 0.964256  -2.26023      0.85
 0.964259  -2.26018      0.85
 0.964262  -2.26013      0.85
 0.964265  -2.26008      0.85
 0.964268  -2.26002      0.85
 0.964271  -2.25997      0.85
 0.964274  -2.25992      0.85
 0.964277  -2.25987      0.85
  0.96428  -2.25981      0.85
 0.964283  -2.25976      0.85
 0.964286  -2.25971      0.85
 0.964289  -2.25965      0.85
 0.964292   -2.2596      0.85
 0.964295  -2.25955      0.85
 0.964298   -2.2595      0.85
 0.964301  -2.25944      0.85
 0.964304  -2.25939      0.85
 0.964307  -2.25934      0.85
  0.96431  -2.25929      0.85
 0.964313  -2.25923      0.85
 0.964316  -2.25918      0.85
 0.964319  -2.25913      0.85
 0.964322  -2.25908      0.85
 0.964325  -2.25902      0.85
 0.964328  -2.25897      0.85
 0.964331  -2.25892      0.85
 0.964334  -2.25887      0.85
 0.964337  -2.25881      0.85
  0.96434  -2.25876      0.85
 0.964343  -2.25871      0.85
 0.964346  -2.25865      0.85
 0.964349   -2.2586      0.85
 0.964352  -2.25855      0.85
 0.964355   -2.2585      0.85
 0.964358  -2.25844      0.85
 0.964361  -2.25839      0.85
 0.964364  -2.25834      0.85
 0.964367  -2.25829      0.85
  0.96437  -2.25823      0.85
 0.964373  -2.25818      0.85
 0.964376  -2.25813      0.85
 0.964379  -2.25808      0.85
 0.964382  -2.25802      0.85
 0.964385  -2.25797      0.85
 0.964388  -2.25792      0.85
 0.964391  -2.25787      0.85
 0.964394  -2.25781      0.85
 0.964397  -2.25776      0.85
   0.9644  -2.25771      0.85
 0.964403  -2.25766      0.85
 0.964406   -2.2576      0.85
 0.964409  -2.25755      0.85
 0.964412   -2.2575      0.85
 0.964415  -2.25744      0.85
 0.964418  -2.25739      0.85
 0.964421  -2.25734      0.85
 0.964424  -2.25729      0.85
 0.964427  -2.25723      0.85
  0.96443  -2.25718      0.85
 0.964433  -2.25713      0.85
 0.964436  -2.25708      0.85
 0.964439  -2.25702      0.85
 0.964442  -2.25697      0.85
 0.964445  -2.25692      0.85
 0.964448  -2.25687      0.85
 0.964451  -2.25681      0.85
 0.964454  -2.25676      0.85
 0.964457  -2.25671      0.85
  0.96446  -2.25666      0.85
 0.964463   -2.2566      0.85
 0.964466  -2.25655      0.85
 0.964469   -2.2565      0.85
 0.964472  -2.25645      0.85
 0.964475  -2.25639      0.85
 0.964478  -2.25634      0.85
 0.964481  -2.25629      0.85
 0.964484  -2.25624      0.85
 0.964487  -2.25618      0.85
  0.96449  -2.25613      0.85
 0.964493  -2.25608      0.85
 0.964496  -2.25603      0.85
 0.964499  -2.25597      0.85
 0.964502  -2.25592      0.85
 0.964505  -2.25587      0.85
 0.964508  -2.25582      0.85
 0.964511  -2.25576      0.85
 0.964514  -2.25571      0.85
 0.964517  -2.25566      0.85
  0.96452  -2.25561      0.85
 0.964523  -2.25555      0.85
 0.964526   -2.2555      0.85
 0.964529  -2.25545      0.85
 0.964532   -2.2554      0.85
 0.964535  -2.25534      0.85
 0.964538  -2.25529      0.85
 0.964541  -2.25524      0.85
 0.964544  -2.25518      0.85
 0.964547  -2.25513      0.85
  0.96455  -2.25508      0.85
 0.964553  -2.25503      0.85
 0.964556  -2.25497      0.85
 0.964559  -2.25492      0.85
 0.964562  -2.25487      0.85
 0.964565  -2.25482      0.85
 0.964568  -2.25476      0.85
 0.964571  -2.25471      0.85
 0.964574  -2.25466      0.85
 0.964577  -2.25461      0.85
  0.96458  -2.25455      0.85
 0.964583   -2.2545      0.85
 0.964586  -2.25445      0.85
 0.964589   -2.2544      0.85
 0.964592  -2.25434      0.85
 0.964595  -2.25429      0.85
 0.964598  -2.25424      0.85
 0.964601  -2.25419      0.85
 0.964604  -2.25413      0.85
 0.964607  -2.25408      0.85
  0.96461  -2.25403      0.85
 0.964613  -2.25398      0.85
 0.964616  -2.25392      0.85
 0.964619  -2.25387      0.85
 0.964622  -2.25382      0.85
 0.964625  -2.25377      0.85
 0.964628  -2.25371      0.85
 0.964631  -2.25366      0.85
 0.964634  -2.25361      0.85
 0.964637  -2.25356      0.85
  0.96464  -2.25351      0.85
 0.964643  -2.25345      0.85
 0.964646   -2.2534      0.85
 0.964649  -2.25335      0.85
 0.964652   -2.2533      0.85
 0.964655  -2.25324      0.85
 0.964658  -2.25319      0.85
 0.964661  -2.25314      0.85
 0.964664  -2.25309      0.85
 0.964667  -2.25303      0.85
  0.96467  -2.25298      0.85
 0.964673  -2.25293      0.85
 0.964676  -2.25288      0.85
 0.964679  -2.25282      0.85
 0.964682  -2.25277      0.85
 0.964685  -2.25272      0.85
 0.964688  -2.25267      0.85
 0.964691  -2.25261      0.85
 0.964694  -2.25256      0.85
 0.964697  -2.25251      0.85
   0.9647  -2.25246      0.85
 0.964703   -2.2524      0.85
 0.964706  -2.25235      0.85
 0.964709   -2.2523      0.85
 0.964712  -2.25225      0.85
 0.964715  -2.25219      0.85
 0.964718  -2.25214      0.85
 0.964721  -2.25209      0.85
 0.964724  -2.25204      0.85
 0.964727  -2.25198      0.85
  0.96473  -2.25193      0.85
 0.964733  -2.25188      0.85
 0.964736  -2.25183      0.85
 0.964739  -2.25177      0.85
 0.964742  -2.25172      0.85
 0.964745  -2.25167      0.85
 0.964748  -2.25162      0.85
 0.964751  -2.25156      0.85
 0.964754  -2.25151      0.85
 0.964757  -2.25146      0.85
  0.96476  -2.25141      0.85
 0.964763  -2.25135      0.85
 0.964766   -2.2513      0.85
 0.964769  -2.25125      0.85
 0.964772   -2.2512      0.85
 0.964775  -2.25115      0.85
 0.964778  -2.25109      0.85
 0.964781  -2.25104      0.85
 0.964784  -2.25099      0.85
 0.964787  -2.25094      0.85
  0.96479  -2.25088      0.85
 0.964793  -2.25083      0.85
 0.964796  -2.25078      0.85
 0.964799  -2.25073      0.85
 0.964802  -2.25067      0.85
 0.964805  -2.25062      0.85
 0.964808  -2.25057      0.85
 0.964811  -2.25052      0.85
 0.964814  -2.25046      0.85
 0.964817  -2.25041      0.85
  0.96482  -2.25036      0.85
 0.964823  -2.25031      0.85
 0.964826  -2.25025      0.85
 0.964829   -2.2502      0.85
 0.964832  -2.25015      0.85
 0.964835   -2.2501      0.85
 0.964838  -2.25005      0.85
 0.964841  -2.24999      0.85
 0.964844  -2.24994      0.85
 0.964847  -2.24989      0.85
  0.96485  -2.24984      0.85
 0.964853  -2.24978      0.85
 0.964856  -2.24973      0.85
 0.964859  -2.24968      0.85
 0.964862  -2.24963      0.85
 0.964865  -2.24957      0.85
 0.964868  -2.24952      0.85
 0.964871  -2.24947      0.85
 0.964874  -2.24942      0.85
 0.964877  -2.24936      0.85
  0.96488  -2.24931      0.85
 0.964883  -2.24926      0.85
 0.964886  -2.24921      0.85
 0.964889  -2.24916      0.85
 0.964892   -2.2491      0.85
 0.964895  -2.24905      0.85
 0.964898    -2.249      0.85
 0.964901  -2.24895      0.85
 0.964904  -2.24889      0.85
 0.964907  -2.24884      0.85
  0.96491  -2.24879      0.85
 0.964913  -2.24874      0.85
 0.964916  -2.24868      0.85
 0.964919  -2.24863      0.85
 0.964922  -2.24858      0.85
 0.964925  -2.24853      0.85
 0.964928  -2.24847      0.85
 0.964931  -2.24842      0.85
 0.964934  -2.24837      0.85
 0.964937  -2.24832      0.85
  0.96494  -2.24827      0.85
 0.964943  -2.24821      0.85
 0.964946  -2.24816      0.85
 0.964949  -2.24811      0.85
 0.964952  -2.24806      0.85
 0.964955    -2.248      0.85
 0.964958  -2.24795      0.85
 0.964961   -2.2479      0.85
 0.964964  -2.24785      0.85
 0.964967  -2.24779      0.85
  0.96497  -2.24774      0.85
 0.964973  -2.24769      0.85
 0.964976  -2.24764      0.85
 0.964979  -2.24759      0.85
 0.964982  -2.24753      0.85
 0.964985  -2.24748      0.85
 0.964988  -2.24743      0.85
 0.964991  -2.24738      0.85
 0.964994  -2.24732      0.85
 0.964997  -2.24727      0.85
    0.965  -2.24722      0.85
 0.965003  -2.24717      0.85
 0.965006  -2.24711      0.85
 0.965009  -2.24706      0.85
 0.965012  -2.24701      0.85
 0.965015  -2.24696      0.85
 0.965018  -2.24691      0.85
 0.965021  -2.24685      0.85
 0.965024   -2.2468      0.85
 0.965027  -2.24675      0.85
  0.96503   -2.2467      0.85
 0.965033  -2.24664      0.85
 0.965036  -2.24659      0.85
 0.965039  -2.24654      0.85
 0.965042  -2.24649      0.85
 0.965045  -2.24644      0.85
 0.965048  -2.24638      0.85
 0.965051  -2.24633      0.85
 0.965054  -2.24628      0.85
 0.965057  -2.24623      0.85
  0.96506  -2.24617      0.85
 0.965063  -2.24612      0.85
 0.965066  -2.24607      0.85
 0.965069  -2.24602      0.85
 0.965072  -2.24596      0.85
 0.965075  -2.24591      0.85
 0.965078  -2.24586      0.85
 0.965081  -2.24581      0.85
 0.965084  -2.24576      0.85
 0.965087   -2.2457      0.85
  0.96509  -2.24565      0.85
 0.965093   -2.2456      0.85
 0.965096  -2.24555      0.85
 0.965099  -2.24549      0.85
 0.965102  -2.24544      0.85
 0.965105  -2.24539      0.85
 0.965108  -2.24534      0.85
 0.965111  -2.24529      0.85
 0.965114  -2.24523      0.85
 0.965117  -2.24518      0.85
  0.96512  -2.24513      0.85
 0.965123  -2.24508      0.85
 0.965126  -2.24502      0.85
 0.965129  -2.24497      0.85
 0.965132  -2.24492      0.85
 0.965135  -2.24487      0.85
 0.965138  -2.24482      0.85
 0.965141  -2.24476      0.85
 0.965144  -2.24471      0.85
 0.965147  -2.24466      0.85
  0.96515  -2.24461      0.85
 0.965153  -2.24455      0.85
 0.965156   -2.2445      0.85
 0.965159  -2.24445      0.85
 0.965162   -2.2444      0.85
 0.965165  -2.24435      0.85
 0.965168  -2.24429      0.85
 0.965171  -2.24424      0.85
 0.965174  -2.24419      0.85
 0.965177  -2.24414      0.85
  0.96518  -2.24408      0.85
 0.965183  -2.24403      0.85
 0.965186  -2.24398      0.85
 0.965189  -2.24393      0.85
 0.965192  -2.24388      0.85
 0.965195  -2.24382      0.85
 0.965198  -2.24377      0.85
 0.965201  -2.24372      0.85
 0.965204  -2.24367      0.85
 0.965207  -2.24362      0.85
  0.96521  -2.24356      0.85
 0.965213  -2.24351      0.85
 0.965216  -2.24346      0.85
 0.965219  -2.24341      0.85
 0.965222  -2.24335      0.85
 0.965225   -2.2433      0.85
 0.965228  -2.24325      0.85
 0.965231   -2.2432      0.85
 0.965234  -2.24315      0.85
 0.965237  -2.24309      0.85
  0.96524  -2.24304      0.85
 0.965243  -2.24299      0.85
 0.965246  -2.24294      0.85
 0.965249  -2.24288      0.85
 0.965252  -2.24283      0.85
 0.965255  -2.24278      0.85
 0.965258  -2.24273      0.85
 0.965261  -2.24268      0.85
 0.965264  -2.24262      0.85
 0.965267  -2.24257      0.85
  0.96527  -2.24252      0.85
 0.965273  -2.24247      0.85
 0.965276  -2.24242      0.85
 0.965279  -2.24236      0.85
 0.965282  -2.24231      0.85
 0.965285  -2.24226      0.85
 0.965288  -2.24221      0.85
 0.965291  -2.24215      0.85
 0.965294   -2.2421      0.85
 0.965297  -2.24205      0.85
   0.9653    -2.242      0.85
 0.965303  -2.24195      0.85
 0.965306  -2.24189      0.85
 0.965309  -2.24184      0.85
 0.965312  -2.24179      0.85
 0.965315  -2.24174      0.85
 0.965318  -2.24169      0.85
 0.965321  -2.24163      0.85
 0.965324  -2.24158      0.85
 0.965327  -2.24153      0.85
  0.96533  -2.24148      0.85
 0.965333  -2.24142      0.85
 0.965336  -2.24137      0.85
 0.965339  -2.24132      0.85
 0.965342  -2.24127      0.85
 0.965345  -2.24122      0.85
 0.965348  -2.24116      0.85
 0.965351  -2.24111      0.85
 0.965354  -2.24106      0.85
 0.965357  -2.24101      0.85
  0.96536  -2.24096      0.85
 0.965363   -2.2409      0.85
 0.965366  -2.24085      0.85
 0.965369   -2.2408      0.85
 0.965372  -2.24075      0.85
 0.965375   -2.2407      0.85
 0.965378  -2.24064      0.85
 0.965381  -2.24059      0.85
 0.965384  -2.24054      0.85
 0.965387  -2.24049      0.85
  0.96539  -2.24043      0.85
 0.965393  -2.24038      0.85
 0.965396  -2.24033      0.85
 0.965399  -2.24028      0.85
 0.965402  -2.24023      0.85
 0.965405  -2.24017      0.85
 0.965408  -2.24012      0.85
 0.965411  -2.24007      0.85
 0.965414  -2.24002      0.85
 0.965417  -2.23997      0.85
  0.96542  -2.23991      0.85
 0.965423  -2.23986      0.85
 0.965426  -2.23981      0.85
 0.965429  -2.23976      0.85
 0.965432  -2.23971      0.85
 0.965435  -2.23965      0.85
 0.965438   -2.2396      0.85
 0.965441  -2.23955      0.85
 0.965444   -2.2395      0.85
 0.965447  -2.23945      0.85
  0.96545  -2.23939      0.85
 0.965453  -2.23934      0.85
 0.965456  -2.23929      0.85
 0.965459  -2.23924      0.85
 0.965462  -2.23919      0.85
 0.965465  -2.23913      0.85
 0.965468  -2.23908      0.85
 0.965471  -2.23903      0.85
 0.965474  -2.23898      0.85
 0.965477  -2.23892      0.85
  0.96548  -2.23887      0.85
 0.965483  -2.23882      0.85
 0.965486  -2.23877      0.85
 0.965489  -2.23872      0.85
 0.965492  -2.23866      0.85
 0.965495  -2.23861      0.85
 0.965498  -2.23856      0.85
 0.965501  -2.23851      0.85
 0.965504  -2.23846      0.85
 0.965507   -2.2384      0.85
  0.96551  -2.23835      0.85
 0.965513   -2.2383      0.85
 0.965516  -2.23825      0.85
 0.965519   -2.2382      0.85
 0.965522  -2.23814      0.85
 0.965525  -2.23809      0.85
 0.965528  -2.23804      0.85
 0.965531  -2.23799      0.85
 0.965534  -2.23794      0.85
 0.965537  -2.23788      0.85
  0.96554  -2.23783      0.85
 0.965543  -2.23778      0.85
 0.965546  -2.23773      0.85
 0.965549  -2.23768      0.85
 0.965552  -2.23762      0.85
 0.965555  -2.23757      0.85
 0.965558  -2.23752      0.85
 0.965561  -2.23747      0.85
 0.965564  -2.23742      0.85
 0.965567  -2.23736      0.85
  0.96557  -2.23731      0.85
 0.965573  -2.23726      0.85
 0.965576  -2.23721      0.85
 0.965579  -2.23716      0.85
 0.965582   -2.2371      0.85
 0.965585  -2.23705      0.85
 0.965588    -2.237      0.85
 0.965591  -2.23695      0.85
 0.965594   -2.2369      0.85
 0.965597  -2.23684      0.85
   0.9656  -2.23679      0.85
 0.965603  -2.23674      0.85
 0.965606  -2.23669      0.85
 0.965609  -2.23664      0.85
 0.965612  -2.23658      0.85
 0.965615  -2.23653      0.85
 0.965618  -2.23648      0.85
 0.965621  -2.23643      0.85
 0.965624  -2.23638      0.85
 0.965627  -2.23632      0.85
  0.96563  -2.23627      0.85
 0.965633  -2.23622      0.85
 0.965636  -2.23617      0.85
 0.965639  -2.23612      0.85
 0.965642  -2.23606      0.85
 0.965645  -2.23601      0.85
 0.965648  -2.23596      0.85
 0.965651  -2.23591      0.85
 0.965654  -2.23586      0.85
 0.965657   -2.2358      0.85
  0.96566  -2.23575      0.85
 0.965663   -2.2357      0.85
 0.965666  -2.23565      0.85
 0.965669   -2.2356      0.85
 0.965672  -2.23555      0.85
 0.965675  -2.23549      0.85
 0.965678  -2.23544      0.85
 0.965681  -2.23539      0.85
 0.965684  -2.23534      0.85
 0.965687  -2.23529      0.85
  0.96569  -2.23523      0.85
 0.965693  -2.23518      0.85
 0.965696  -2.23513      0.85
 0.965699  -2.23508      0.85
 0.965702  -2.23503      0.85
 0.965705  -2.23497      0.85
 0.965708  -2.23492      0.85
 0.965711  -2.23487      0.85
 0.965714  -2.23482      0.85
 0.965717  -2.23477      0.85
  0.96572  -2.23471      0.85
 0.965723  -2.23466      0.85
