 kgrid  ValNew  Policy 
0.971111 -6.51816 0.937424
0.971114 -6.51807 0.937424
0.971117 -6.51798 0.937427
 0.97112 -6.51789 0.937427
0.971123  -6.5178  0.93743
0.971126 -6.51771  0.93743
0.971129 -6.51762 0.937433
0.971132 -6.51753 0.937433
0.971135 -6.51744 0.937436
0.971138 -6.51735 0.937436
0.971141 -6.51726 0.937439
0.971144 -6.51717 0.937439
0.971147 -6.51708 0.937442
 0.97115 -6.51699 0.937445
0.971153  -6.5169 0.937445
0.971156 -6.51681 0.937448
0.971159 -6.51672 0.937448
0.971162 -6.51663 0.937451
0.971165 -6.51654 0.937451
0.971168 -6.51645 0.937454
0.971171 -6.51637 0.937454
0.971174 -6.51628 0.937457
0.971177 -6.51619 0.937457
 0.97118  -6.5161  0.93746
0.971183 -6.51601  0.93746
0.971186 -6.51592 0.937463
0.971189 -6.51583 0.937463
0.971192 -6.51574 0.937466
0.971195 -6.51565 0.937466
0.971198 -6.51556 0.937469
0.971201 -6.51547 0.937469
0.971204 -6.51538 0.937472
0.971207 -6.51529 0.937475
 0.97121  -6.5152 0.937475
0.971213 -6.51511 0.937478
0.971216 -6.51502 0.937478
0.971219 -6.51493 0.937481
0.971222 -6.51484 0.937481
0.971225 -6.51475 0.937484
0.971228 -6.51466 0.937484
0.971231 -6.51457 0.937487
0.971234 -6.51448 0.937487
0.971237 -6.51439  0.93749
 0.97124 -6.51431  0.93749
0.971243 -6.51422 0.937493
0.971246 -6.51413 0.937493
0.971249 -6.51404 0.937496
0.971252 -6.51395 0.937496
0.971255 -6.51386 0.937499
0.971258 -6.51377 0.937499
0.971261 -6.51368 0.937502
0.971264 -6.51359 0.937505
0.971267  -6.5135 0.937505
 0.97127 -6.51341 0.937508
0.971273 -6.51332 0.937508
0.971276 -6.51323 0.937511
0.971279 -6.51314 0.937511
0.971282 -6.51305 0.937514
0.971285 -6.51296 0.937514
0.971288 -6.51287 0.937517
0.971291 -6.51278 0.937517
0.971294 -6.51269  0.93752
0.971297  -6.5126  0.93752
  0.9713 -6.51251 0.937523
0.971303 -6.51242 0.937523
0.971306 -6.51234 0.937526
0.971309 -6.51225 0.937526
0.971312 -6.51216 0.937529
0.971315 -6.51207 0.937532
0.971318 -6.51198 0.937532
0.971321 -6.51189 0.937535
0.971324  -6.5118 0.937535
0.971327 -6.51171 0.937538
 0.97133 -6.51162 0.937538
0.971333 -6.51153 0.937541
0.971336 -6.51144 0.937541
0.971339 -6.51135 0.937544
0.971342 -6.51126 0.937544
0.971345 -6.51117 0.937547
0.971348 -6.51108 0.937547
0.971351 -6.51099  0.93755
0.971354  -6.5109  0.93755
0.971357 -6.51081 0.937553
 0.97136 -6.51072 0.937553
0.971363 -6.51063 0.937556
0.971366 -6.51055 0.937556
0.971369 -6.51046 0.937559
0.971372 -6.51037 0.937562
0.971375 -6.51028 0.937562
0.971378 -6.51019 0.937565
0.971381  -6.5101 0.937565
0.971384 -6.51001 0.937568
0.971387 -6.50992 0.937568
 0.97139 -6.50983 0.937571
0.971393 -6.50974 0.937571
0.971396 -6.50965 0.937574
0.971399 -6.50956 0.937574
0.971402 -6.50947 0.937577
0.971405 -6.50938 0.937577
0.971408 -6.50929  0.93758
0.971411  -6.5092  0.93758
0.971414 -6.50911 0.937583
0.971417 -6.50902 0.937583
 0.97142 -6.50894 0.937586
0.971423 -6.50885 0.937589
0.971426 -6.50876 0.937589
0.971429 -6.50867 0.937592
0.971432 -6.50858 0.937592
0.971435 -6.50849 0.937595
0.971438  -6.5084 0.937595
0.971441 -6.50831 0.937598
0.971444 -6.50822 0.937598
0.971447 -6.50813 0.937601
 0.97145 -6.50804 0.937601
0.971453 -6.50795 0.937604
0.971456 -6.50786 0.937604
0.971459 -6.50777 0.937607
0.971462 -6.50768 0.937607
0.971465 -6.50759  0.93761
0.971468  -6.5075  0.93761
0.971471 -6.50741 0.937613
0.971474 -6.50733 0.937613
0.971477 -6.50724 0.937616
 0.97148 -6.50715 0.937619
0.971483 -6.50706 0.937619
0.971486 -6.50697 0.937622
0.971489 -6.50688 0.937622
0.971492 -6.50679 0.937625
0.971495  -6.5067 0.937625
0.971498 -6.50661 0.937628
0.971501 -6.50652 0.937628
0.971504 -6.50643 0.937631
0.971507 -6.50634 0.937631
 0.97151 -6.50625 0.937634
0.971513 -6.50616 0.937634
0.971516 -6.50607 0.937637
0.971519 -6.50598 0.937637
0.971522 -6.50589  0.93764
0.971525 -6.50581  0.93764
0.971528 -6.50572 0.937643
0.971531 -6.50563 0.937643
0.971534 -6.50554 0.937646
0.971537 -6.50545 0.937649
 0.97154 -6.50536 0.937649
0.971543 -6.50527 0.937652
0.971546 -6.50518 0.937652
0.971549 -6.50509 0.937655
0.971552   -6.505 0.937655
0.971555 -6.50491 0.937658
0.971558 -6.50482 0.937658
0.971561 -6.50473 0.937661
0.971564 -6.50464 0.937661
0.971567 -6.50455 0.937664
 0.97157 -6.50446 0.937664
0.971573 -6.50437 0.937667
0.971576 -6.50429 0.937667
0.971579  -6.5042  0.93767
0.971582 -6.50411  0.93767
0.971585 -6.50402 0.937673
0.971588 -6.50393 0.937676
0.971591 -6.50384 0.937676
0.971594 -6.50375 0.937679
0.971597 -6.50366 0.937679
  0.9716 -6.50357 0.937682
0.971603 -6.50348 0.937682
0.971606 -6.50339 0.937685
0.971609  -6.5033 0.937685
0.971612 -6.50321 0.937688
0.971615 -6.50312 0.937688
0.971618 -6.50303 0.937691
0.971621 -6.50295 0.937691
0.971624 -6.50286 0.937694
0.971627 -6.50277 0.937694
 0.97163 -6.50268 0.937697
0.971633 -6.50259 0.937697
0.971636  -6.5025   0.9377
0.971639 -6.50241   0.9377
0.971642 -6.50232 0.937703
0.971645 -6.50223 0.937706
0.971648 -6.50214 0.937706
0.971651 -6.50205 0.937709
0.971654 -6.50196 0.937709
0.971657 -6.50187 0.937712
 0.97166 -6.50178 0.937712
0.971663 -6.50169 0.937715
0.971666  -6.5016 0.937715
0.971669 -6.50152 0.937718
0.971672 -6.50143 0.937718
0.971675 -6.50134 0.937721
0.971678 -6.50125 0.937721
0.971681 -6.50116 0.937724
0.971684 -6.50107 0.937724
0.971687 -6.50098 0.937727
 0.97169 -6.50089 0.937727
0.971693  -6.5008  0.93773
0.971696 -6.50071 0.937733
0.971699 -6.50062 0.937733
0.971702 -6.50053 0.937736
0.971705 -6.50044 0.937736
0.971708 -6.50035 0.937739
0.971711 -6.50027 0.937739
0.971714 -6.50018 0.937742
0.971717 -6.50009 0.937742
 0.97172     -6.5 0.937745
0.971723 -6.49991 0.937745
0.971726 -6.49982 0.937748
0.971729 -6.49973 0.937748
0.971732 -6.49964 0.937751
0.971735 -6.49955 0.937751
0.971738 -6.49946 0.937754
0.971741 -6.49937 0.937754
0.971744 -6.49928 0.937757
0.971747 -6.49919 0.937757
 0.97175  -6.4991  0.93776
0.971753 -6.49902 0.937763
0.971756 -6.49893 0.937763
0.971759 -6.49884 0.937766
0.971762 -6.49875 0.937766
0.971765 -6.49866 0.937769
0.971768 -6.49857 0.937769
0.971771 -6.49848 0.937772
0.971774 -6.49839 0.937772
0.971777  -6.4983 0.937775
 0.97178 -6.49821 0.937775
0.971783 -6.49812 0.937778
0.971786 -6.49803 0.937778
0.971789 -6.49794 0.937781
0.971792 -6.49785 0.937781
0.971795 -6.49777 0.937784
0.971798 -6.49768 0.937784
0.971801 -6.49759 0.937787
0.971804  -6.4975 0.937787
0.971807 -6.49741  0.93779
 0.97181 -6.49732 0.937793
0.971813 -6.49723 0.937793
0.971816 -6.49714 0.937796
0.971819 -6.49705 0.937796
0.971822 -6.49696 0.937799
0.971825 -6.49687 0.937799
0.971828 -6.49678 0.937802
0.971831 -6.49669 0.937802
0.971834 -6.49661 0.937805
0.971837 -6.49652 0.937805
 0.97184 -6.49643 0.937808
0.971843 -6.49634 0.937808
0.971846 -6.49625 0.937811
0.971849 -6.49616 0.937811
0.971852 -6.49607 0.937814
0.971855 -6.49598 0.937814
0.971858 -6.49589 0.937817
0.971861  -6.4958  0.93782
0.971864 -6.49571  0.93782
0.971867 -6.49562 0.937823
 0.97187 -6.49553 0.937823
0.971873 -6.49545 0.937826
0.971876 -6.49536 0.937826
0.971879 -6.49527 0.937829
0.971882 -6.49518 0.937829
0.971885 -6.49509 0.937832
0.971888   -6.495 0.937832
0.971891 -6.49491 0.937835
0.971894 -6.49482 0.937835
0.971897 -6.49473 0.937838
  0.9719 -6.49464 0.937838
0.971903 -6.49455 0.937841
0.971906 -6.49446 0.937841
0.971909 -6.49437 0.937844
0.971912 -6.49429 0.937844
0.971915  -6.4942 0.937847
0.971918 -6.49411  0.93785
0.971921 -6.49402  0.93785
0.971924 -6.49393 0.937853
0.971927 -6.49384 0.937853
 0.97193 -6.49375 0.937856
0.971933 -6.49366 0.937856
0.971936 -6.49357 0.937859
0.971939 -6.49348 0.937859
0.971942 -6.49339 0.937862
0.971945  -6.4933 0.937862
0.971948 -6.49322 0.937865
0.971951 -6.49313 0.937865
0.971954 -6.49304 0.937868
0.971957 -6.49295 0.937868
 0.97196 -6.49286 0.937871
0.971963 -6.49277 0.937871
0.971966 -6.49268 0.937874
0.971969 -6.49259 0.937877
0.971972  -6.4925 0.937877
0.971975 -6.49241  0.93788
0.971978 -6.49232  0.93788
0.971981 -6.49223 0.937883
0.971984 -6.49215 0.937883
0.971987 -6.49206 0.937886
 0.97199 -6.49197 0.937886
0.971993 -6.49188 0.937889
0.971996 -6.49179 0.937889
0.971999  -6.4917 0.937892
0.972002 -6.49161 0.937892
0.972005 -6.49152 0.937895
0.972008 -6.49143 0.937895
0.972011 -6.49134 0.937898
0.972014 -6.49125 0.937898
0.972017 -6.49116 0.937901
 0.97202 -6.49108 0.937901
0.972023 -6.49099 0.937904
0.972026  -6.4909 0.937907
0.972029 -6.49081 0.937907
0.972032 -6.49072  0.93791
0.972035 -6.49063  0.93791
0.972038 -6.49054 0.937913
0.972041 -6.49045 0.937913
0.972044 -6.49036 0.937916
0.972047 -6.49027 0.937916
 0.97205 -6.49018 0.937919
0.972053 -6.49009 0.937919
0.972056 -6.49001 0.937922
0.972059 -6.48992 0.937922
0.972062 -6.48983 0.937925
0.972065 -6.48974 0.937925
0.972068 -6.48965 0.937928
0.972071 -6.48956 0.937928
0.972074 -6.48947 0.937931
0.972077 -6.48938 0.937931
 0.97208 -6.48929 0.937934
0.972083  -6.4892 0.937937
0.972086 -6.48911 0.937937
0.972089 -6.48903  0.93794
0.972092 -6.48894  0.93794
0.972095 -6.48885 0.937943
0.972098 -6.48876 0.937943
0.972101 -6.48867 0.937946
0.972104 -6.48858 0.937946
0.972107 -6.48849 0.937949
 0.97211  -6.4884 0.937949
0.972113 -6.48831 0.937952
0.972116 -6.48822 0.937952
0.972119 -6.48813 0.937955
0.972122 -6.48805 0.937955
0.972125 -6.48796 0.937958
0.972128 -6.48787 0.937958
0.972131 -6.48778 0.937961
0.972134 -6.48769 0.937964
0.972137  -6.4876 0.937964
 0.97214 -6.48751 0.937967
0.972143 -6.48742 0.937967
0.972146 -6.48733  0.93797
0.972149 -6.48724  0.93797
0.972152 -6.48715 0.937973
0.972155 -6.48707 0.937973
0.972158 -6.48698 0.937976
0.972161 -6.48689 0.937976
0.972164  -6.4868 0.937979
0.972167 -6.48671 0.937979
 0.97217 -6.48662 0.937982
0.972173 -6.48653 0.937982
0.972176 -6.48644 0.937985
0.972179 -6.48635 0.937985
0.972182 -6.48626 0.937988
0.972185 -6.48617 0.937988
0.972188 -6.48609 0.937991
0.972191   -6.486 0.937994
0.972194 -6.48591 0.937994
0.972197 -6.48582 0.937997
  0.9722 -6.48573 0.937997
0.972203 -6.48564    0.938
0.972206 -6.48555    0.938
0.972209 -6.48546 0.938003
0.972212 -6.48537 0.938003
0.972215 -6.48528 0.938006
0.972218  -6.4852 0.938006
0.972221 -6.48511 0.938009
0.972224 -6.48502 0.938009
0.972227 -6.48493 0.938012
 0.97223 -6.48484 0.938012
0.972233 -6.48475 0.938015
0.972236 -6.48466 0.938015
0.972239 -6.48457 0.938018
0.972242 -6.48448 0.938021
0.972245 -6.48439 0.938021
0.972248 -6.48431 0.938024
0.972251 -6.48422 0.938024
0.972254 -6.48413 0.938027
0.972257 -6.48404 0.938027
 0.97226 -6.48395  0.93803
0.972263 -6.48386  0.93803
0.972266 -6.48377 0.938033
0.972269 -6.48368 0.938033
0.972272 -6.48359 0.938036
0.972275  -6.4835 0.938036
0.972278 -6.48341 0.938039
0.972281 -6.48333 0.938039
0.972284 -6.48324 0.938042
0.972287 -6.48315 0.938042
 0.97229 -6.48306 0.938045
0.972293 -6.48297 0.938045
0.972296 -6.48288 0.938048
0.972299 -6.48279 0.938051
0.972302  -6.4827 0.938051
0.972305 -6.48261 0.938054
0.972308 -6.48252 0.938054
0.972311 -6.48244 0.938057
0.972314 -6.48235 0.938057
0.972317 -6.48226  0.93806
 0.97232 -6.48217  0.93806
0.972323 -6.48208 0.938063
0.972326 -6.48199 0.938063
0.972329  -6.4819 0.938066
0.972332 -6.48181 0.938066
0.972335 -6.48172 0.938069
0.972338 -6.48164 0.938069
0.972341 -6.48155 0.938072
0.972344 -6.48146 0.938072
0.972347 -6.48137 0.938075
 0.97235 -6.48128 0.938075
0.972353 -6.48119 0.938078
0.972356  -6.4811 0.938081
0.972359 -6.48101 0.938081
0.972362 -6.48092 0.938084
0.972365 -6.48083 0.938084
0.972368 -6.48075 0.938087
0.972371 -6.48066 0.938087
0.972374 -6.48057  0.93809
0.972377 -6.48048  0.93809
 0.97238 -6.48039 0.938093
0.972383  -6.4803 0.938093
0.972386 -6.48021 0.938096
0.972389 -6.48012 0.938096
0.972392 -6.48003 0.938099
0.972395 -6.47994 0.938099
0.972398 -6.47986 0.938102
0.972401 -6.47977 0.938102
0.972404 -6.47968 0.938105
0.972407 -6.47959 0.938108
 0.97241  -6.4795 0.938108
0.972413 -6.47941 0.938111
0.972416 -6.47932 0.938111
0.972419 -6.47923 0.938114
0.972422 -6.47914 0.938114
0.972425 -6.47906 0.938117
0.972428 -6.47897 0.938117
0.972431 -6.47888  0.93812
0.972434 -6.47879  0.93812
0.972437  -6.4787 0.938123
 0.97244 -6.47861 0.938123
0.972443 -6.47852 0.938126
0.972446 -6.47843 0.938126
0.972449 -6.47834 0.938129
0.972452 -6.47826 0.938129
0.972455 -6.47817 0.938132
0.972458 -6.47808 0.938132
0.972461 -6.47799 0.938135
0.972464  -6.4779 0.938138
0.972467 -6.47781 0.938138
 0.97247 -6.47772 0.938141
0.972473 -6.47763 0.938141
0.972476 -6.47754 0.938144
0.972479 -6.47745 0.938144
0.972482 -6.47737 0.938147
0.972485 -6.47728 0.938147
0.972488 -6.47719  0.93815
0.972491  -6.4771  0.93815
0.972494 -6.47701 0.938153
0.972497 -6.47692 0.938153
  0.9725 -6.47683 0.938156
0.972503 -6.47674 0.938156
0.972506 -6.47665 0.938159
0.972509 -6.47657 0.938159
0.972512 -6.47648 0.938162
0.972515 -6.47639 0.938162
0.972518  -6.4763 0.938165
0.972521 -6.47621 0.938168
0.972524 -6.47612 0.938168
0.972527 -6.47603 0.938171
 0.97253 -6.47594 0.938171
0.972533 -6.47585 0.938174
0.972536 -6.47577 0.938174
0.972539 -6.47568 0.938177
0.972542 -6.47559 0.938177
0.972545  -6.4755  0.93818
0.972548 -6.47541  0.93818
0.972551 -6.47532 0.938183
0.972554 -6.47523 0.938183
0.972557 -6.47514 0.938186
 0.97256 -6.47506 0.938186
0.972563 -6.47497 0.938189
0.972566 -6.47488 0.938189
0.972569 -6.47479 0.938192
0.972572  -6.4747 0.938195
0.972575 -6.47461 0.938195
0.972578 -6.47452 0.938198
0.972581 -6.47443 0.938198
0.972584 -6.47434 0.938201
0.972587 -6.47426 0.938201
 0.97259 -6.47417 0.938204
0.972593 -6.47408 0.938204
0.972596 -6.47399 0.938207
0.972599  -6.4739 0.938207
0.972602 -6.47381  0.93821
0.972605 -6.47372  0.93821
0.972608 -6.47363 0.938213
0.972611 -6.47354 0.938213
0.972614 -6.47346 0.938216
0.972617 -6.47337 0.938216
 0.97262 -6.47328 0.938219
0.972623 -6.47319 0.938219
0.972626  -6.4731 0.938222
0.972629 -6.47301 0.938225
0.972632 -6.47292 0.938225
0.972635 -6.47283 0.938228
0.972638 -6.47275 0.938228
0.972641 -6.47266 0.938231
0.972644 -6.47257 0.938231
0.972647 -6.47248 0.938234
 0.97265 -6.47239 0.938234
0.972653  -6.4723 0.938237
0.972656 -6.47221 0.938237
0.972659 -6.47212  0.93824
0.972662 -6.47203  0.93824
0.972665 -6.47195 0.938243
0.972668 -6.47186 0.938243
0.972671 -6.47177 0.938246
0.972674 -6.47168 0.938246
0.972677 -6.47159 0.938249
 0.97268  -6.4715 0.938252
0.972683 -6.47141 0.938252
0.972686 -6.47132 0.938255
0.972689 -6.47124 0.938255
0.972692 -6.47115 0.938258
0.972695 -6.47106 0.938258
0.972698 -6.47097 0.938261
0.972701 -6.47088 0.938261
0.972704 -6.47079 0.938264
0.972707  -6.4707 0.938264
 0.97271 -6.47061 0.938267
0.972713 -6.47053 0.938267
0.972716 -6.47044  0.93827
0.972719 -6.47035  0.93827
0.972722 -6.47026 0.938273
0.972725 -6.47017 0.938273
0.972728 -6.47008 0.938276
0.972731 -6.46999 0.938276
0.972734  -6.4699 0.938279
0.972737 -6.46981 0.938282
 0.97274 -6.46973 0.938282
0.972743 -6.46964 0.938285
0.972746 -6.46955 0.938285
0.972749 -6.46946 0.938288
0.972752 -6.46937 0.938288
0.972755 -6.46928 0.938291
0.972758 -6.46919 0.938291
0.972761  -6.4691 0.938294
0.972764 -6.46902 0.938294
0.972767 -6.46893 0.938297
 0.97277 -6.46884 0.938297
0.972773 -6.46875   0.9383
0.972776 -6.46866   0.9383
0.972779 -6.46857 0.938303
0.972782 -6.46848 0.938303
0.972785 -6.46839 0.938306
0.972788 -6.46831 0.938306
0.972791 -6.46822 0.938309
0.972794 -6.46813 0.938312
0.972797 -6.46804 0.938312
  0.9728 -6.46795 0.938315
0.972803 -6.46786 0.938315
0.972806 -6.46777 0.938318
0.972809 -6.46768 0.938318
0.972812  -6.4676 0.938321
0.972815 -6.46751 0.938321
0.972818 -6.46742 0.938324
0.972821 -6.46733 0.938324
0.972824 -6.46724 0.938327
0.972827 -6.46715 0.938327
 0.97283 -6.46706  0.93833
0.972833 -6.46698  0.93833
0.972836 -6.46689 0.938333
0.972839  -6.4668 0.938333
0.972842 -6.46671 0.938336
0.972845 -6.46662 0.938339
0.972848 -6.46653 0.938339
0.972851 -6.46644 0.938342
0.972854 -6.46635 0.938342
0.972857 -6.46627 0.938345
 0.97286 -6.46618 0.938345
0.972863 -6.46609 0.938348
0.972866   -6.466 0.938348
0.972869 -6.46591 0.938351
0.972872 -6.46582 0.938351
0.972875 -6.46573 0.938354
0.972878 -6.46564 0.938354
0.972881 -6.46556 0.938357
0.972884 -6.46547 0.938357
0.972887 -6.46538  0.93836
 0.97289 -6.46529  0.93836
0.972893  -6.4652 0.938363
0.972896 -6.46511 0.938363
0.972899 -6.46502 0.938366
0.972902 -6.46493 0.938369
0.972905 -6.46485 0.938369
0.972908 -6.46476 0.938372
0.972911 -6.46467 0.938372
0.972914 -6.46458 0.938375
0.972917 -6.46449 0.938375
 0.97292  -6.4644 0.938378
0.972923 -6.46431 0.938378
0.972926 -6.46423 0.938381
0.972929 -6.46414 0.938381
0.972932 -6.46405 0.938384
0.972935 -6.46396 0.938384
0.972938 -6.46387 0.938387
0.972941 -6.46378 0.938387
0.972944 -6.46369  0.93839
0.972947  -6.4636  0.93839
 0.97295 -6.46352 0.938393
0.972953 -6.46343 0.938396
0.972956 -6.46334 0.938396
0.972959 -6.46325 0.938399
0.972962 -6.46316 0.938399
0.972965 -6.46307 0.938402
0.972968 -6.46298 0.938402
0.972971  -6.4629 0.938405
0.972974 -6.46281 0.938405
0.972977 -6.46272 0.938408
 0.97298 -6.46263 0.938408
0.972983 -6.46254 0.938411
0.972986 -6.46245 0.938411
0.972989 -6.46236 0.938414
0.972992 -6.46228 0.938414
0.972995 -6.46219 0.938417
0.972998  -6.4621 0.938417
0.973001 -6.46201  0.93842
0.973004 -6.46192  0.93842
0.973007 -6.46183 0.938423
 0.97301 -6.46174 0.938426
0.973013 -6.46165 0.938426
0.973016 -6.46157 0.938429
0.973019 -6.46148 0.938429
0.973022 -6.46139 0.938432
0.973025  -6.4613 0.938432
0.973028 -6.46121 0.938435
0.973031 -6.46112 0.938435
0.973034 -6.46103 0.938438
0.973037 -6.46095 0.938438
 0.97304 -6.46086 0.938441
0.973043 -6.46077 0.938441
0.973046 -6.46068 0.938444
0.973049 -6.46059 0.938444
0.973052  -6.4605 0.938447
0.973055 -6.46041 0.938447
0.973058 -6.46033  0.93845
0.973061 -6.46024  0.93845
0.973064 -6.46015 0.938453
0.973067 -6.46006 0.938456
 0.97307 -6.45997 0.938456
0.973073 -6.45988 0.938459
0.973076 -6.45979 0.938459
0.973079 -6.45971 0.938462
0.973082 -6.45962 0.938462
0.973085 -6.45953 0.938465
0.973088 -6.45944 0.938465
0.973091 -6.45935 0.938468
0.973094 -6.45926 0.938468
0.973097 -6.45917 0.938471
  0.9731 -6.45909 0.938471
0.973103   -6.459 0.938474
0.973106 -6.45891 0.938474
0.973109 -6.45882 0.938477
0.973112 -6.45873 0.938477
0.973115 -6.45864  0.93848
0.973118 -6.45855 0.938483
0.973121 -6.45847 0.938483
0.973124 -6.45838 0.938486
0.973127 -6.45829 0.938486
 0.97313  -6.4582 0.938489
0.973133 -6.45811 0.938489
0.973136 -6.45802 0.938492
0.973139 -6.45793 0.938492
0.973142 -6.45785 0.938495
0.973145 -6.45776 0.938495
0.973148 -6.45767 0.938498
0.973151 -6.45758 0.938498
0.973154 -6.45749 0.938501
0.973157  -6.4574 0.938501
 0.97316 -6.45731 0.938504
0.973163 -6.45723 0.938504
0.973166 -6.45714 0.938507
0.973169 -6.45705 0.938507
0.973172 -6.45696  0.93851
0.973175 -6.45687 0.938513
0.973178 -6.45678 0.938513
0.973181 -6.45669 0.938516
0.973184 -6.45661 0.938516
0.973187 -6.45652 0.938519
 0.97319 -6.45643 0.938519
0.973193 -6.45634 0.938522
0.973196 -6.45625 0.938522
0.973199 -6.45616 0.938525
0.973202 -6.45607 0.938525
0.973205 -6.45599 0.938528
0.973208  -6.4559 0.938528
0.973211 -6.45581 0.938531
0.973214 -6.45572 0.938531
0.973217 -6.45563 0.938534
 0.97322 -6.45554 0.938534
0.973223 -6.45545 0.938537
0.973226 -6.45537 0.938537
0.973229 -6.45528  0.93854
0.973232 -6.45519 0.938543
0.973235  -6.4551 0.938543
0.973238 -6.45501 0.938546
0.973241 -6.45492 0.938546
0.973244 -6.45484 0.938549
0.973247 -6.45475 0.938549
 0.97325 -6.45466 0.938552
0.973253 -6.45457 0.938552
0.973256 -6.45448 0.938555
0.973259 -6.45439 0.938555
0.973262  -6.4543 0.938558
0.973265 -6.45422 0.938558
0.973268 -6.45413 0.938561
0.973271 -6.45404 0.938561
0.973274 -6.45395 0.938564
0.973277 -6.45386 0.938564
 0.97328 -6.45377 0.938567
0.973283 -6.45368  0.93857
0.973286  -6.4536  0.93857
0.973289 -6.45351 0.938573
0.973292 -6.45342 0.938573
0.973295 -6.45333 0.938576
0.973298 -6.45324 0.938576
0.973301 -6.45315 0.938579
0.973304 -6.45307 0.938579
0.973307 -6.45298 0.938582
 0.97331 -6.45289 0.938582
0.973313  -6.4528 0.938585
0.973316 -6.45271 0.938585
0.973319 -6.45262 0.938588
0.973322 -6.45253 0.938588
0.973325 -6.45245 0.938591
0.973328 -6.45236 0.938591
0.973331 -6.45227 0.938594
0.973334 -6.45218 0.938594
0.973337 -6.45209 0.938597
 0.97334   -6.452   0.9386
0.973343 -6.45192   0.9386
0.973346 -6.45183 0.938603
0.973349 -6.45174 0.938603
0.973352 -6.45165 0.938606
0.973355 -6.45156 0.938606
0.973358 -6.45147 0.938609
0.973361 -6.45138 0.938609
0.973364  -6.4513 0.938612
0.973367 -6.45121 0.938612
 0.97337 -6.45112 0.938615
0.973373 -6.45103 0.938615
0.973376 -6.45094 0.938618
0.973379 -6.45085 0.938618
0.973382 -6.45077 0.938621
0.973385 -6.45068 0.938621
0.973388 -6.45059 0.938624
0.973391  -6.4505 0.938627
0.973394 -6.45041 0.938627
0.973397 -6.45032  0.93863
  0.9734 -6.45023  0.93863
0.973403 -6.45015 0.938633
0.973406 -6.45006 0.938633
0.973409 -6.44997 0.938636
0.973412 -6.44988 0.938636
0.973415 -6.44979 0.938639
0.973418  -6.4497 0.938639
0.973421 -6.44962 0.938642
0.973424 -6.44953 0.938642
0.973427 -6.44944 0.938645
 0.97343 -6.44935 0.938645
0.973433 -6.44926 0.938648
0.973436 -6.44917 0.938648
0.973439 -6.44909 0.938651
0.973442   -6.449 0.938651
0.973445 -6.44891 0.938654
0.973448 -6.44882 0.938657
0.973451 -6.44873 0.938657
0.973454 -6.44864  0.93866
0.973457 -6.44855  0.93866
 0.97346 -6.44847 0.938663
0.973463 -6.44838 0.938663
0.973466 -6.44829 0.938666
0.973469  -6.4482 0.938666
0.973472 -6.44811 0.938669
0.973475 -6.44802 0.938669
0.973478 -6.44794 0.938672
0.973481 -6.44785 0.938672
0.973484 -6.44776 0.938675
0.973487 -6.44767 0.938675
 0.97349 -6.44758 0.938678
0.973493 -6.44749 0.938678
0.973496 -6.44741 0.938681
0.973499 -6.44732 0.938681
0.973502 -6.44723 0.938684
