 kgrid  ValNew  Policy 
0.852787 -16.1088     0.85
 0.85279 -16.1085     0.85
0.852793 -16.1082     0.85
0.852796  -16.108     0.85
0.852799 -16.1077     0.85
0.852802 -16.1074     0.85
0.852805 -16.1071     0.85
0.852808 -16.1068     0.85
0.852811 -16.1065     0.85
0.852814 -16.1062     0.85
0.852817 -16.1059     0.85
 0.85282 -16.1056     0.85
0.852823 -16.1053     0.85
0.852826  -16.105     0.85
0.852829 -16.1047     0.85
0.852832 -16.1044     0.85
0.852835 -16.1041     0.85
0.852838 -16.1038     0.85
0.852841 -16.1035     0.85
0.852844 -16.1032     0.85
0.852847 -16.1029     0.85
 0.85285 -16.1026     0.85
0.852853 -16.1024     0.85
0.852856 -16.1021     0.85
0.852859 -16.1018     0.85
0.852862 -16.1015     0.85
0.852865 -16.1012     0.85
0.852868 -16.1009     0.85
0.852871 -16.1006     0.85
0.852874 -16.1003     0.85
0.852877    -16.1     0.85
 0.85288 -16.0997     0.85
0.852883 -16.0994     0.85
0.852886 -16.0991     0.85
0.852889 -16.0988     0.85
0.852892 -16.0985     0.85
0.852895 -16.0982     0.85
0.852898 -16.0979     0.85
0.852901 -16.0976     0.85
0.852904 -16.0973     0.85
0.852907  -16.097     0.85
 0.85291 -16.0968     0.85
0.852913 -16.0965     0.85
0.852916 -16.0962     0.85
0.852919 -16.0959     0.85
0.852922 -16.0956     0.85
0.852925 -16.0953     0.85
0.852928  -16.095     0.85
0.852931 -16.0947     0.85
0.852934 -16.0944     0.85
0.852937 -16.0941     0.85
 0.85294 -16.0938     0.85
0.852943 -16.0935     0.85
0.852946 -16.0932     0.85
0.852949 -16.0929     0.85
0.852952 -16.0926     0.85
0.852955 -16.0923     0.85
0.852958  -16.092     0.85
0.852961 -16.0917     0.85
0.852964 -16.0915     0.85
0.852967 -16.0912     0.85
 0.85297 -16.0909     0.85
0.852973 -16.0906     0.85
0.852976 -16.0903     0.85
0.852979   -16.09     0.85
0.852982 -16.0897     0.85
0.852985 -16.0894     0.85
0.852988 -16.0891     0.85
0.852991 -16.0888     0.85
0.852994 -16.0885     0.85
0.852997 -16.0882     0.85
   0.853 -16.0879     0.85
0.853003 -16.0876     0.85
0.853006 -16.0873     0.85
0.853009  -16.087     0.85
0.853012 -16.0867     0.85
0.853015 -16.0865     0.85
0.853018 -16.0862     0.85
0.853021 -16.0859     0.85
0.853024 -16.0856     0.85
0.853027 -16.0853     0.85
 0.85303  -16.085     0.85
0.853033 -16.0847     0.85
0.853036 -16.0844     0.85
0.853039 -16.0841     0.85
0.853042 -16.0838     0.85
0.853045 -16.0835     0.85
0.853048 -16.0832     0.85
0.853051 -16.0829     0.85
0.853054 -16.0826     0.85
0.853057 -16.0823     0.85
 0.85306  -16.082     0.85
0.853063 -16.0818     0.85
0.853066 -16.0815     0.85
0.853069 -16.0812     0.85
0.853072 -16.0809     0.85
0.853075 -16.0806     0.85
0.853078 -16.0803     0.85
0.853081   -16.08     0.85
0.853084 -16.0797     0.85
0.853087 -16.0794     0.85
 0.85309 -16.0791     0.85
0.853093 -16.0788     0.85
0.853096 -16.0785     0.85
0.853099 -16.0782     0.85
0.853102 -16.0779     0.85
0.853105 -16.0776     0.85
0.853108 -16.0773     0.85
0.853111  -16.077     0.85
0.853114 -16.0768     0.85
0.853117 -16.0765     0.85
 0.85312 -16.0762     0.85
0.853123 -16.0759     0.85
0.853126 -16.0756     0.85
0.853129 -16.0753     0.85
0.853132  -16.075     0.85
0.853135 -16.0747     0.85
0.853138 -16.0744     0.85
0.853141 -16.0741     0.85
0.853144 -16.0738     0.85
0.853147 -16.0735     0.85
 0.85315 -16.0732     0.85
0.853153 -16.0729     0.85
0.853156 -16.0726     0.85
0.853159 -16.0724     0.85
0.853162 -16.0721     0.85
0.853165 -16.0718     0.85
0.853168 -16.0715     0.85
0.853171 -16.0712     0.85
0.853174 -16.0709     0.85
0.853177 -16.0706     0.85
 0.85318 -16.0703     0.85
0.853183   -16.07     0.85
0.853186 -16.0697     0.85
0.853189 -16.0694     0.85
0.853192 -16.0691     0.85
0.853195 -16.0688     0.85
0.853198 -16.0685     0.85
0.853201 -16.0682     0.85
0.853204  -16.068     0.85
0.853207 -16.0677     0.85
 0.85321 -16.0674     0.85
0.853213 -16.0671     0.85
0.853216 -16.0668     0.85
0.853219 -16.0665     0.85
0.853222 -16.0662     0.85
0.853225 -16.0659     0.85
0.853228 -16.0656     0.85
0.853231 -16.0653     0.85
0.853234  -16.065     0.85
0.853237 -16.0647     0.85
 0.85324 -16.0644     0.85
0.853243 -16.0641     0.85
0.853246 -16.0638     0.85
0.853249 -16.0636     0.85
0.853252 -16.0633     0.85
0.853255  -16.063     0.85
0.853258 -16.0627     0.85
0.853261 -16.0624     0.85
0.853264 -16.0621     0.85
0.853267 -16.0618     0.85
 0.85327 -16.0615     0.85
0.853273 -16.0612     0.85
0.853276 -16.0609     0.85
0.853279 -16.0606     0.85
0.853282 -16.0603     0.85
0.853285   -16.06     0.85
0.853288 -16.0597     0.85
0.853291 -16.0595     0.85
0.853294 -16.0592     0.85
0.853297 -16.0589     0.85
  0.8533 -16.0586     0.85
0.853303 -16.0583     0.85
0.853306  -16.058     0.85
0.853309 -16.0577     0.85
0.853312 -16.0574     0.85
0.853315 -16.0571     0.85
0.853318 -16.0568     0.85
0.853321 -16.0565     0.85
0.853324 -16.0562     0.85
0.853327 -16.0559     0.85
 0.85333 -16.0556     0.85
0.853333 -16.0554     0.85
0.853336 -16.0551     0.85
0.853339 -16.0548     0.85
0.853342 -16.0545     0.85
0.853345 -16.0542     0.85
0.853348 -16.0539     0.85
0.853351 -16.0536     0.85
0.853354 -16.0533     0.85
0.853357  -16.053     0.85
 0.85336 -16.0527     0.85
0.853363 -16.0524     0.85
0.853366 -16.0521     0.85
0.853369 -16.0518     0.85
0.853372 -16.0515     0.85
0.853375 -16.0513     0.85
0.853378  -16.051     0.85
0.853381 -16.0507     0.85
0.853384 -16.0504     0.85
0.853387 -16.0501     0.85
 0.85339 -16.0498     0.85
0.853393 -16.0495     0.85
0.853396 -16.0492     0.85
0.853399 -16.0489     0.85
0.853402 -16.0486     0.85
0.853405 -16.0483     0.85
0.853408  -16.048     0.85
0.853411 -16.0477     0.85
0.853414 -16.0475     0.85
0.853417 -16.0472     0.85
 0.85342 -16.0469     0.85
0.853423 -16.0466     0.85
0.853426 -16.0463     0.85
0.853429  -16.046     0.85
0.853432 -16.0457     0.85
0.853435 -16.0454     0.85
0.853438 -16.0451     0.85
0.853441 -16.0448     0.85
0.853444 -16.0445     0.85
0.853447 -16.0442     0.85
 0.85345 -16.0439     0.85
0.853453 -16.0436     0.85
0.853456 -16.0434     0.85
0.853459 -16.0431     0.85
0.853462 -16.0428     0.85
0.853465 -16.0425     0.85
0.853468 -16.0422     0.85
0.853471 -16.0419     0.85
0.853474 -16.0416     0.85
0.853477 -16.0413     0.85
 0.85348  -16.041     0.85
0.853483 -16.0407     0.85
0.853486 -16.0404     0.85
0.853489 -16.0401     0.85
0.853492 -16.0399     0.85
0.853495 -16.0396     0.85
0.853498 -16.0393     0.85
0.853501  -16.039     0.85
0.853504 -16.0387     0.85
0.853507 -16.0384     0.85
 0.85351 -16.0381     0.85
0.853513 -16.0378     0.85
0.853516 -16.0375     0.85
0.853519 -16.0372     0.85
0.853522 -16.0369     0.85
0.853525 -16.0366     0.85
0.853528 -16.0363     0.85
0.853531 -16.0361     0.85
0.853534 -16.0358     0.85
0.853537 -16.0355     0.85
 0.85354 -16.0352     0.85
0.853543 -16.0349     0.85
0.853546 -16.0346     0.85
0.853549 -16.0343     0.85
0.853552  -16.034     0.85
0.853555 -16.0337     0.85
0.853558 -16.0334     0.85
0.853561 -16.0331     0.85
0.853564 -16.0328     0.85
0.853567 -16.0326     0.85
 0.85357 -16.0323     0.85
0.853573  -16.032     0.85
0.853576 -16.0317     0.85
0.853579 -16.0314     0.85
0.853582 -16.0311     0.85
0.853585 -16.0308     0.85
0.853588 -16.0305     0.85
0.853591 -16.0302     0.85
0.853594 -16.0299     0.85
0.853597 -16.0296     0.85
  0.8536 -16.0293     0.85
0.853603  -16.029     0.85
0.853606 -16.0288     0.85
0.853609 -16.0285     0.85
0.853612 -16.0282     0.85
0.853615 -16.0279     0.85
0.853618 -16.0276     0.85
0.853621 -16.0273     0.85
0.853624  -16.027     0.85
0.853627 -16.0267     0.85
 0.85363 -16.0264     0.85
0.853633 -16.0261     0.85
0.853636 -16.0258     0.85
0.853639 -16.0255     0.85
0.853642 -16.0253     0.85
0.853645  -16.025     0.85
0.853648 -16.0247     0.85
0.853651 -16.0244     0.85
0.853654 -16.0241     0.85
0.853657 -16.0238     0.85
 0.85366 -16.0235     0.85
0.853663 -16.0232     0.85
0.853666 -16.0229     0.85
0.853669 -16.0226     0.85
0.853672 -16.0223     0.85
0.853675 -16.0221     0.85
0.853678 -16.0218     0.85
0.853681 -16.0215     0.85
0.853684 -16.0212     0.85
0.853687 -16.0209     0.85
 0.85369 -16.0206     0.85
0.853693 -16.0203     0.85
0.853696   -16.02     0.85
0.853699 -16.0197     0.85
0.853702 -16.0194     0.85
0.853705 -16.0191     0.85
0.853708 -16.0188     0.85
0.853711 -16.0186     0.85
0.853714 -16.0183     0.85
0.853717  -16.018     0.85
 0.85372 -16.0177     0.85
0.853723 -16.0174     0.85
0.853726 -16.0171     0.85
0.853729 -16.0168     0.85
0.853732 -16.0165     0.85
0.853735 -16.0162     0.85
0.853738 -16.0159     0.85
0.853741 -16.0156     0.85
0.853744 -16.0154     0.85
0.853747 -16.0151     0.85
 0.85375 -16.0148     0.85
0.853753 -16.0145     0.85
0.853756 -16.0142     0.85
0.853759 -16.0139     0.85
0.853762 -16.0136     0.85
0.853765 -16.0133     0.85
0.853768  -16.013     0.85
0.853771 -16.0127     0.85
0.853774 -16.0124     0.85
0.853777 -16.0122     0.85
 0.85378 -16.0119     0.85
0.853783 -16.0116     0.85
0.853786 -16.0113     0.85
0.853789  -16.011     0.85
0.853792 -16.0107     0.85
0.853795 -16.0104     0.85
0.853798 -16.0101     0.85
0.853801 -16.0098     0.85
0.853804 -16.0095     0.85
0.853807 -16.0092     0.85
 0.85381  -16.009     0.85
0.853813 -16.0087     0.85
0.853816 -16.0084     0.85
0.853819 -16.0081     0.85
0.853822 -16.0078     0.85
0.853825 -16.0075     0.85
0.853828 -16.0072     0.85
0.853831 -16.0069     0.85
0.853834 -16.0066     0.85
0.853837 -16.0063     0.85
 0.85384  -16.006     0.85
0.853843 -16.0058     0.85
0.853846 -16.0055     0.85
0.853849 -16.0052     0.85
0.853852 -16.0049     0.85
0.853855 -16.0046     0.85
0.853858 -16.0043     0.85
0.853861  -16.004     0.85
0.853864 -16.0037     0.85
0.853867 -16.0034     0.85
 0.85387 -16.0031     0.85
0.853873 -16.0028     0.85
0.853876 -16.0026     0.85
0.853879 -16.0023     0.85
0.853882  -16.002     0.85
0.853885 -16.0017     0.85
0.853888 -16.0014     0.85
0.853891 -16.0011     0.85
0.853894 -16.0008     0.85
0.853897 -16.0005     0.85
  0.8539 -16.0002     0.85
0.853903 -15.9999     0.85
0.853906 -15.9996     0.85
0.853909 -15.9994     0.85
0.853912 -15.9991     0.85
0.853915 -15.9988     0.85
0.853918 -15.9985     0.85
0.853921 -15.9982     0.85
0.853924 -15.9979     0.85
0.853927 -15.9976     0.85
 0.85393 -15.9973     0.85
0.853933  -15.997     0.85
0.853936 -15.9967     0.85
0.853939 -15.9965     0.85
0.853942 -15.9962     0.85
0.853945 -15.9959     0.85
0.853948 -15.9956     0.85
0.853951 -15.9953     0.85
0.853954  -15.995     0.85
0.853957 -15.9947     0.85
 0.85396 -15.9944     0.85
0.853963 -15.9941     0.85
0.853966 -15.9938     0.85
0.853969 -15.9936     0.85
0.853972 -15.9933     0.85
0.853975  -15.993     0.85
0.853978 -15.9927     0.85
0.853981 -15.9924     0.85
0.853984 -15.9921     0.85
0.853987 -15.9918     0.85
 0.85399 -15.9915     0.85
0.853993 -15.9912     0.85
0.853996 -15.9909     0.85
0.853999 -15.9906     0.85
0.854002 -15.9904     0.85
0.854005 -15.9901     0.85
0.854008 -15.9898     0.85
0.854011 -15.9895     0.85
0.854014 -15.9892     0.85
0.854017 -15.9889     0.85
 0.85402 -15.9886     0.85
0.854023 -15.9883     0.85
0.854026  -15.988     0.85
0.854029 -15.9877     0.85
0.854032 -15.9875     0.85
0.854035 -15.9872     0.85
0.854038 -15.9869     0.85
0.854041 -15.9866     0.85
0.854044 -15.9863     0.85
0.854047  -15.986     0.85
 0.85405 -15.9857     0.85
0.854053 -15.9854     0.85
0.854056 -15.9851     0.85
0.854059 -15.9848     0.85
0.854062 -15.9846     0.85
0.854065 -15.9843     0.85
0.854068  -15.984     0.85
0.854071 -15.9837     0.85
0.854074 -15.9834     0.85
0.854077 -15.9831     0.85
 0.85408 -15.9828     0.85
0.854083 -15.9825     0.85
0.854086 -15.9822     0.85
0.854089  -15.982     0.85
0.854092 -15.9817     0.85
0.854095 -15.9814     0.85
0.854098 -15.9811     0.85
0.854101 -15.9808     0.85
0.854104 -15.9805     0.85
0.854107 -15.9802     0.85
 0.85411 -15.9799     0.85
0.854113 -15.9796     0.85
0.854116 -15.9793     0.85
0.854119 -15.9791     0.85
0.854122 -15.9788     0.85
0.854125 -15.9785     0.85
0.854128 -15.9782     0.85
0.854131 -15.9779     0.85
0.854134 -15.9776     0.85
0.854137 -15.9773     0.85
 0.85414  -15.977     0.85
0.854143 -15.9767     0.85
0.854146 -15.9764     0.85
0.854149 -15.9762     0.85
0.854152 -15.9759     0.85
0.854155 -15.9756     0.85
0.854158 -15.9753     0.85
0.854161  -15.975     0.85
0.854164 -15.9747     0.85
0.854167 -15.9744     0.85
 0.85417 -15.9741     0.85
0.854173 -15.9738     0.85
0.854176 -15.9736     0.85
0.854179 -15.9733     0.85
0.854182  -15.973     0.85
0.854185 -15.9727     0.85
0.854188 -15.9724     0.85
0.854191 -15.9721     0.85
0.854194 -15.9718     0.85
0.854197 -15.9715     0.85
  0.8542 -15.9712     0.85
0.854203 -15.9709     0.85
0.854206 -15.9707     0.85
0.854209 -15.9704     0.85
0.854212 -15.9701     0.85
0.854215 -15.9698     0.85
0.854218 -15.9695     0.85
0.854221 -15.9692     0.85
0.854224 -15.9689     0.85
0.854227 -15.9686     0.85
 0.85423 -15.9683     0.85
0.854233 -15.9681     0.85
0.854236 -15.9678     0.85
0.854239 -15.9675     0.85
0.854242 -15.9672     0.85
0.854245 -15.9669     0.85
0.854248 -15.9666     0.85
0.854251 -15.9663     0.85
0.854254  -15.966     0.85
0.854257 -15.9657     0.85
 0.85426 -15.9655     0.85
0.854263 -15.9652     0.85
0.854266 -15.9649     0.85
0.854269 -15.9646     0.85
0.854272 -15.9643     0.85
0.854275  -15.964     0.85
0.854278 -15.9637     0.85
0.854281 -15.9634     0.85
0.854284 -15.9631     0.85
0.854287 -15.9629     0.85
 0.85429 -15.9626     0.85
0.854293 -15.9623     0.85
0.854296  -15.962     0.85
0.854299 -15.9617     0.85
0.854302 -15.9614     0.85
0.854305 -15.9611     0.85
0.854308 -15.9608     0.85
0.854311 -15.9605     0.85
0.854314 -15.9603     0.85
0.854317   -15.96     0.85
 0.85432 -15.9597     0.85
0.854323 -15.9594     0.85
0.854326 -15.9591     0.85
0.854329 -15.9588     0.85
0.854332 -15.9585     0.85
0.854335 -15.9582     0.85
0.854338 -15.9579     0.85
0.854341 -15.9577     0.85
0.854344 -15.9574     0.85
0.854347 -15.9571     0.85
 0.85435 -15.9568     0.85
0.854353 -15.9565     0.85
0.854356 -15.9562     0.85
0.854359 -15.9559     0.85
0.854362 -15.9556     0.85
0.854365 -15.9553     0.85
0.854368 -15.9551     0.85
0.854371 -15.9548     0.85
0.854374 -15.9545     0.85
0.854377 -15.9542     0.85
 0.85438 -15.9539     0.85
0.854383 -15.9536     0.85
0.854386 -15.9533     0.85
0.854389  -15.953     0.85
0.854392 -15.9527     0.85
0.854395 -15.9525     0.85
0.854398 -15.9522     0.85
0.854401 -15.9519     0.85
0.854404 -15.9516     0.85
0.854407 -15.9513     0.85
 0.85441  -15.951     0.85
0.854413 -15.9507     0.85
0.854416 -15.9504     0.85
0.854419 -15.9502     0.85
0.854422 -15.9499     0.85
0.854425 -15.9496     0.85
0.854428 -15.9493     0.85
0.854431  -15.949     0.85
0.854434 -15.9487     0.85
0.854437 -15.9484     0.85
 0.85444 -15.9481     0.85
0.854443 -15.9478     0.85
0.854446 -15.9476     0.85
0.854449 -15.9473     0.85
0.854452  -15.947     0.85
0.854455 -15.9467     0.85
0.854458 -15.9464     0.85
0.854461 -15.9461     0.85
0.854464 -15.9458     0.85
0.854467 -15.9455     0.85
 0.85447 -15.9452     0.85
0.854473  -15.945     0.85
0.854476 -15.9447     0.85
0.854479 -15.9444     0.85
0.854482 -15.9441     0.85
0.854485 -15.9438     0.85
0.854488 -15.9435     0.85
0.854491 -15.9432     0.85
0.854494 -15.9429     0.85
0.854497 -15.9427     0.85
  0.8545 -15.9424     0.85
0.854503 -15.9421     0.85
0.854506 -15.9418     0.85
0.854509 -15.9415     0.85
0.854512 -15.9412     0.85
0.854515 -15.9409     0.85
0.854518 -15.9406     0.85
0.854521 -15.9404     0.85
0.854524 -15.9401     0.85
0.854527 -15.9398     0.85
 0.85453 -15.9395     0.85
0.854533 -15.9392     0.85
0.854536 -15.9389     0.85
0.854539 -15.9386     0.85
0.854542 -15.9383     0.85
0.854545  -15.938     0.85
0.854548 -15.9378     0.85
0.854551 -15.9375     0.85
0.854554 -15.9372     0.85
0.854557 -15.9369     0.85
 0.85456 -15.9366     0.85
0.854563 -15.9363     0.85
0.854566  -15.936     0.85
0.854569 -15.9357     0.85
0.854572 -15.9355     0.85
0.854575 -15.9352     0.85
0.854578 -15.9349     0.85
0.854581 -15.9346     0.85
0.854584 -15.9343     0.85
0.854587  -15.934     0.85
 0.85459 -15.9337     0.85
0.854593 -15.9334     0.85
0.854596 -15.9332     0.85
0.854599 -15.9329     0.85
0.854602 -15.9326     0.85
0.854605 -15.9323     0.85
0.854608  -15.932     0.85
0.854611 -15.9317     0.85
0.854614 -15.9314     0.85
0.854617 -15.9311     0.85
 0.85462 -15.9309     0.85
0.854623 -15.9306     0.85
0.854626 -15.9303     0.85
0.854629   -15.93     0.85
0.854632 -15.9297     0.85
0.854635 -15.9294     0.85
0.854638 -15.9291     0.85
0.854641 -15.9288     0.85
0.854644 -15.9286     0.85
0.854647 -15.9283     0.85
 0.85465  -15.928     0.85
0.854653 -15.9277     0.85
0.854656 -15.9274     0.85
0.854659 -15.9271     0.85
0.854662 -15.9268     0.85
0.854665 -15.9265     0.85
0.854668 -15.9263     0.85
0.854671  -15.926     0.85
0.854674 -15.9257     0.85
0.854677 -15.9254     0.85
 0.85468 -15.9251     0.85
0.854683 -15.9248     0.85
0.854686 -15.9245     0.85
0.854689 -15.9242     0.85
0.854692  -15.924     0.85
0.854695 -15.9237     0.85
0.854698 -15.9234     0.85
0.854701 -15.9231     0.85
0.854704 -15.9228     0.85
0.854707 -15.9225     0.85
 0.85471 -15.9222     0.85
0.854713 -15.9219     0.85
0.854716 -15.9217     0.85
0.854719 -15.9214     0.85
0.854722 -15.9211     0.85
0.854725 -15.9208     0.85
0.854728 -15.9205     0.85
0.854731 -15.9202     0.85
0.854734 -15.9199     0.85
0.854737 -15.9196     0.85
 0.85474 -15.9194     0.85
0.854743 -15.9191     0.85
0.854746 -15.9188     0.85
0.854749 -15.9185     0.85
0.854752 -15.9182     0.85
0.854755 -15.9179     0.85
0.854758 -15.9176     0.85
0.854761 -15.9173     0.85
0.854764 -15.9171     0.85
0.854767 -15.9168     0.85
 0.85477 -15.9165     0.85
0.854773 -15.9162     0.85
0.854776 -15.9159     0.85
0.854779 -15.9156     0.85
0.854782 -15.9153     0.85
0.854785  -15.915     0.85
0.854788 -15.9148     0.85
0.854791 -15.9145     0.85
0.854794 -15.9142     0.85
0.854797 -15.9139     0.85
  0.8548 -15.9136     0.85
0.854803 -15.9133     0.85
0.854806  -15.913     0.85
0.854809 -15.9128     0.85
0.854812 -15.9125     0.85
0.854815 -15.9122     0.85
0.854818 -15.9119     0.85
0.854821 -15.9116     0.85
0.854824 -15.9113     0.85
0.854827  -15.911     0.85
 0.85483 -15.9107     0.85
0.854833 -15.9105     0.85
0.854836 -15.9102     0.85
0.854839 -15.9099     0.85
0.854842 -15.9096     0.85
0.854845 -15.9093     0.85
0.854848  -15.909     0.85
0.854851 -15.9087     0.85
0.854854 -15.9085     0.85
0.854857 -15.9082     0.85
 0.85486 -15.9079     0.85
0.854863 -15.9076     0.85
0.854866 -15.9073     0.85
0.854869  -15.907     0.85
0.854872 -15.9067     0.85
0.854875 -15.9064     0.85
0.854878 -15.9062     0.85
0.854881 -15.9059     0.85
0.854884 -15.9056     0.85
0.854887 -15.9053     0.85
 0.85489  -15.905     0.85
0.854893 -15.9047     0.85
0.854896 -15.9044     0.85
0.854899 -15.9042     0.85
0.854902 -15.9039     0.85
0.854905 -15.9036     0.85
0.854908 -15.9033     0.85
0.854911  -15.903     0.85
0.854914 -15.9027     0.85
0.854917 -15.9024     0.85
 0.85492 -15.9021     0.85
0.854923 -15.9019     0.85
0.854926 -15.9016     0.85
0.854929 -15.9013     0.85
0.854932  -15.901     0.85
0.854935 -15.9007     0.85
0.854938 -15.9004     0.85
0.854941 -15.9001     0.85
0.854944 -15.8999     0.85
0.854947 -15.8996     0.85
 0.85495 -15.8993     0.85
0.854953  -15.899     0.85
0.854956 -15.8987     0.85
0.854959 -15.8984     0.85
0.854962 -15.8981     0.85
0.854965 -15.8978     0.85
0.854968 -15.8976     0.85
0.854971 -15.8973     0.85
0.854974  -15.897     0.85
0.854977 -15.8967     0.85
 0.85498 -15.8964     0.85
0.854983 -15.8961     0.85
0.854986 -15.8958     0.85
0.854989 -15.8956     0.85
0.854992 -15.8953     0.85
0.854995  -15.895     0.85
