 kgrid  ValNew  Policy 
   0.9689  -2.54483      0.85
 0.968903  -2.54477      0.85
 0.968906  -2.54471      0.85
 0.968909  -2.54465      0.85
 0.968912  -2.54459      0.85
 0.968915  -2.54453      0.85
 0.968918  -2.54447      0.85
 0.968921  -2.54441      0.85
 0.968924  -2.54435      0.85
 0.968927  -2.54429      0.85
  0.96893  -2.54423      0.85
 0.968933  -2.54417      0.85
 0.968936   -2.5441      0.85
 0.968939  -2.54404      0.85
 0.968942  -2.54398      0.85
 0.968945  -2.54392      0.85
 0.968948  -2.54386      0.85
 0.968951   -2.5438      0.85
 0.968954  -2.54374      0.85
 0.968957  -2.54368      0.85
  0.96896  -2.54362      0.85
 0.968963  -2.54356      0.85
 0.968966   -2.5435      0.85
 0.968969  -2.54344      0.85
 0.968972  -2.54338      0.85
 0.968975  -2.54331      0.85
 0.968978  -2.54325      0.85
 0.968981  -2.54319      0.85
 0.968984  -2.54313      0.85
 0.968987  -2.54307      0.85
  0.96899  -2.54301      0.85
 0.968993  -2.54295      0.85
 0.968996  -2.54289      0.85
 0.968999  -2.54283      0.85
 0.969002  -2.54277      0.85
 0.969005  -2.54271      0.85
 0.969008  -2.54265      0.85
 0.969011  -2.54259      0.85
 0.969014  -2.54253      0.85
 0.969017  -2.54247      0.85
  0.96902   -2.5424      0.85
 0.969023  -2.54234      0.85
 0.969026  -2.54228      0.85
 0.969029  -2.54222      0.85
 0.969032  -2.54216      0.85
 0.969035   -2.5421      0.85
 0.969038  -2.54204      0.85
 0.969041  -2.54198      0.85
 0.969044  -2.54192      0.85
 0.969047  -2.54186      0.85
  0.96905   -2.5418      0.85
 0.969053  -2.54174      0.85
 0.969056  -2.54168      0.85
 0.969059  -2.54162      0.85
 0.969062  -2.54156      0.85
 0.969065  -2.54149      0.85
 0.969068  -2.54143      0.85
 0.969071  -2.54137      0.85
 0.969074  -2.54131      0.85
 0.969077  -2.54125      0.85
  0.96908  -2.54119      0.85
 0.969083  -2.54113      0.85
 0.969086  -2.54107      0.85
 0.969089  -2.54101      0.85
 0.969092  -2.54095      0.85
 0.969095  -2.54089      0.85
 0.969098  -2.54083      0.85
 0.969101  -2.54077      0.85
 0.969104  -2.54071      0.85
 0.969107  -2.54065      0.85
  0.96911  -2.54058      0.85
 0.969113  -2.54052      0.85
 0.969116  -2.54046      0.85
 0.969119   -2.5404      0.85
 0.969122  -2.54034      0.85
 0.969125  -2.54028      0.85
 0.969128  -2.54022      0.85
 0.969131  -2.54016      0.85
 0.969134   -2.5401      0.85
 0.969137  -2.54004      0.85
  0.96914  -2.53998      0.85
 0.969143  -2.53992      0.85
 0.969146  -2.53986      0.85
 0.969149   -2.5398      0.85
 0.969152  -2.53974      0.85
 0.969155  -2.53968      0.85
 0.969158  -2.53962      0.85
 0.969161  -2.53955      0.85
 0.969164  -2.53949      0.85
 0.969167  -2.53943      0.85
  0.96917  -2.53937      0.85
 0.969173  -2.53931      0.85
 0.969176  -2.53925      0.85
 0.969179  -2.53919      0.85
 0.969182  -2.53913      0.85
 0.969185  -2.53907      0.85
 0.969188  -2.53901      0.85
 0.969191  -2.53895      0.85
 0.969194  -2.53889      0.85
 0.969197  -2.53883      0.85
   0.9692  -2.53877      0.85
 0.969203  -2.53871      0.85
 0.969206  -2.53865      0.85
 0.969209  -2.53859      0.85
 0.969212  -2.53852      0.85
 0.969215  -2.53846      0.85
 0.969218   -2.5384      0.85
 0.969221  -2.53834      0.85
 0.969224  -2.53828      0.85
 0.969227  -2.53822      0.85
  0.96923  -2.53816      0.85
 0.969233   -2.5381      0.85
 0.969236  -2.53804      0.85
 0.969239  -2.53798      0.85
 0.969242  -2.53792      0.85
 0.969245  -2.53786      0.85
 0.969248   -2.5378      0.85
 0.969251  -2.53774      0.85
 0.969254  -2.53768      0.85
 0.969257  -2.53762      0.85
  0.96926  -2.53756      0.85
 0.969263   -2.5375      0.85
 0.969266  -2.53743      0.85
 0.969269  -2.53737      0.85
 0.969272  -2.53731      0.85
 0.969275  -2.53725      0.85
 0.969278  -2.53719      0.85
 0.969281  -2.53713      0.85
 0.969284  -2.53707      0.85
 0.969287  -2.53701      0.85
  0.96929  -2.53695      0.85
 0.969293  -2.53689      0.85
 0.969296  -2.53683      0.85
 0.969299  -2.53677      0.85
 0.969302  -2.53671      0.85
 0.969305  -2.53665      0.85
 0.969308  -2.53659      0.85
 0.969311  -2.53653      0.85
 0.969314  -2.53647      0.85
 0.969317  -2.53641      0.85
  0.96932  -2.53635      0.85
 0.969323  -2.53629      0.85
 0.969326  -2.53622      0.85
 0.969329  -2.53616      0.85
 0.969332   -2.5361      0.85
 0.969335  -2.53604      0.85
 0.969338  -2.53598      0.85
 0.969341  -2.53592      0.85
 0.969344  -2.53586      0.85
 0.969347   -2.5358      0.85
  0.96935  -2.53574      0.85
 0.969353  -2.53568      0.85
 0.969356  -2.53562      0.85
 0.969359  -2.53556      0.85
 0.969362   -2.5355      0.85
 0.969365  -2.53544      0.85
 0.969368  -2.53538      0.85
 0.969371  -2.53532      0.85
 0.969374  -2.53526      0.85
 0.969377   -2.5352      0.85
  0.96938  -2.53514      0.85
 0.969383  -2.53508      0.85
 0.969386  -2.53502      0.85
 0.969389  -2.53495      0.85
 0.969392  -2.53489      0.85
 0.969395  -2.53483      0.85
 0.969398  -2.53477      0.85
 0.969401  -2.53471      0.85
 0.969404  -2.53465      0.85
 0.969407  -2.53459      0.85
  0.96941  -2.53453      0.85
 0.969413  -2.53447      0.85
 0.969416  -2.53441      0.85
 0.969419  -2.53435      0.85
 0.969422  -2.53429      0.85
 0.969425  -2.53423      0.85
 0.969428  -2.53417      0.85
 0.969431  -2.53411      0.85
 0.969434  -2.53405      0.85
 0.969437  -2.53399      0.85
  0.96944  -2.53393      0.85
 0.969443  -2.53387      0.85
 0.969446  -2.53381      0.85
 0.969449  -2.53375      0.85
 0.969452  -2.53369      0.85
 0.969455  -2.53362      0.85
 0.969458  -2.53356      0.85
 0.969461   -2.5335      0.85
 0.969464  -2.53344      0.85
 0.969467  -2.53338      0.85
  0.96947  -2.53332      0.85
 0.969473  -2.53326      0.85
 0.969476   -2.5332      0.85
 0.969479  -2.53314      0.85
 0.969482  -2.53308      0.85
 0.969485  -2.53302      0.85
 0.969488  -2.53296      0.85
 0.969491   -2.5329      0.85
 0.969494  -2.53284      0.85
 0.969497  -2.53278      0.85
   0.9695  -2.53272      0.85
 0.969503  -2.53266      0.85
 0.969506   -2.5326      0.85
 0.969509  -2.53254      0.85
 0.969512  -2.53248      0.85
 0.969515  -2.53242      0.85
 0.969518  -2.53236      0.85
 0.969521   -2.5323      0.85
 0.969524  -2.53224      0.85
 0.969527  -2.53218      0.85
  0.96953  -2.53212      0.85
 0.969533  -2.53205      0.85
 0.969536  -2.53199      0.85
 0.969539  -2.53193      0.85
 0.969542  -2.53187      0.85
 0.969545  -2.53181      0.85
 0.969548  -2.53175      0.85
 0.969551  -2.53169      0.85
 0.969554  -2.53163      0.85
 0.969557  -2.53157      0.85
  0.96956  -2.53151      0.85
 0.969563  -2.53145      0.85
 0.969566  -2.53139      0.85
 0.969569  -2.53133      0.85
 0.969572  -2.53127      0.85
 0.969575  -2.53121      0.85
 0.969578  -2.53115      0.85
 0.969581  -2.53109      0.85
 0.969584  -2.53103      0.85
 0.969587  -2.53097      0.85
  0.96959  -2.53091      0.85
 0.969593  -2.53085      0.85
 0.969596  -2.53079      0.85
 0.969599  -2.53073      0.85
 0.969602  -2.53067      0.85
 0.969605  -2.53061      0.85
 0.969608  -2.53055      0.85
 0.969611  -2.53049      0.85
 0.969614  -2.53043      0.85
 0.969617  -2.53037      0.85
  0.96962   -2.5303      0.85
 0.969623  -2.53024      0.85
 0.969626  -2.53018      0.85
 0.969629  -2.53012      0.85
 0.969632  -2.53006      0.85
 0.969635     -2.53      0.85
 0.969638  -2.52994      0.85
 0.969641  -2.52988      0.85
 0.969644  -2.52982      0.85
 0.969647  -2.52976      0.85
  0.96965   -2.5297      0.85
 0.969653  -2.52964      0.85
 0.969656  -2.52958      0.85
 0.969659  -2.52952      0.85
 0.969662  -2.52946      0.85
 0.969665   -2.5294      0.85
 0.969668  -2.52934      0.85
 0.969671  -2.52928      0.85
 0.969674  -2.52922      0.85
 0.969677  -2.52916      0.85
  0.96968   -2.5291      0.85
 0.969683  -2.52904      0.85
 0.969686  -2.52898      0.85
 0.969689  -2.52892      0.85
 0.969692  -2.52886      0.85
 0.969695   -2.5288      0.85
 0.969698  -2.52874      0.85
 0.969701  -2.52868      0.85
 0.969704  -2.52862      0.85
 0.969707  -2.52856      0.85
  0.96971   -2.5285      0.85
 0.969713  -2.52844      0.85
 0.969716  -2.52838      0.85
 0.969719  -2.52832      0.85
 0.969722  -2.52826      0.85
 0.969725  -2.52819      0.85
 0.969728  -2.52813      0.85
 0.969731  -2.52807      0.85
 0.969734  -2.52801      0.85
 0.969737  -2.52795      0.85
  0.96974  -2.52789      0.85
 0.969743  -2.52783      0.85
 0.969746  -2.52777      0.85
 0.969749  -2.52771      0.85
 0.969752  -2.52765      0.85
 0.969755  -2.52759      0.85
 0.969758  -2.52753      0.85
 0.969761  -2.52747      0.85
 0.969764  -2.52741      0.85
 0.969767  -2.52735      0.85
  0.96977  -2.52729      0.85
 0.969773  -2.52723      0.85
 0.969776  -2.52717      0.85
 0.969779  -2.52711      0.85
 0.969782  -2.52705      0.85
 0.969785  -2.52699      0.85
 0.969788  -2.52693      0.85
 0.969791  -2.52687      0.85
 0.969794  -2.52681      0.85
 0.969797  -2.52675      0.85
   0.9698  -2.52669      0.85
 0.969803  -2.52663      0.85
 0.969806  -2.52657      0.85
 0.969809  -2.52651      0.85
 0.969812  -2.52645      0.85
 0.969815  -2.52639      0.85
 0.969818  -2.52633      0.85
 0.969821  -2.52627      0.85
 0.969824  -2.52621      0.85
 0.969827  -2.52615      0.85
  0.96983  -2.52609      0.85
 0.969833  -2.52603      0.85
 0.969836  -2.52597      0.85
 0.969839  -2.52591      0.85
 0.969842  -2.52585      0.85
 0.969845  -2.52579      0.85
 0.969848  -2.52573      0.85
 0.969851  -2.52567      0.85
 0.969854  -2.52561      0.85
 0.969857  -2.52555      0.85
  0.96986  -2.52549      0.85
 0.969863  -2.52543      0.85
 0.969866  -2.52536      0.85
 0.969869   -2.5253      0.85
 0.969872  -2.52524      0.85
 0.969875  -2.52518      0.85
 0.969878  -2.52512      0.85
 0.969881  -2.52506      0.85
 0.969884    -2.525      0.85
 0.969887  -2.52494      0.85
  0.96989  -2.52488      0.85
 0.969893  -2.52482      0.85
 0.969896  -2.52476      0.85
 0.969899   -2.5247      0.85
 0.969902  -2.52464      0.85
 0.969905  -2.52458      0.85
 0.969908  -2.52452      0.85
 0.969911  -2.52446      0.85
 0.969914   -2.5244      0.85
 0.969917  -2.52434      0.85
  0.96992  -2.52428      0.85
 0.969923  -2.52422      0.85
 0.969926  -2.52416      0.85
 0.969929   -2.5241      0.85
 0.969932  -2.52404      0.85
 0.969935  -2.52398      0.85
 0.969938  -2.52392      0.85
 0.969941  -2.52386      0.85
 0.969944   -2.5238      0.85
 0.969947  -2.52374      0.85
  0.96995  -2.52368      0.85
 0.969953  -2.52362      0.85
 0.969956  -2.52356      0.85
 0.969959   -2.5235      0.85
 0.969962  -2.52344      0.85
 0.969965  -2.52338      0.85
 0.969968  -2.52332      0.85
 0.969971  -2.52326      0.85
 0.969974   -2.5232      0.85
 0.969977  -2.52314      0.85
  0.96998  -2.52308      0.85
 0.969983  -2.52302      0.85
 0.969986  -2.52296      0.85
 0.969989   -2.5229      0.85
 0.969992  -2.52284      0.85
 0.969995  -2.52278      0.85
 0.969998  -2.52272      0.85
 0.970001  -2.52266      0.85
 0.970004   -2.5226      0.85
 0.970007  -2.52254      0.85
  0.97001  -2.52248      0.85
 0.970013  -2.52242      0.85
 0.970016  -2.52236      0.85
 0.970019   -2.5223      0.85
 0.970022  -2.52224      0.85
 0.970025  -2.52218      0.85
 0.970028  -2.52212      0.85
 0.970031  -2.52206      0.85
 0.970034    -2.522      0.85
 0.970037  -2.52194      0.85
  0.97004  -2.52188      0.85
 0.970043  -2.52182      0.85
 0.970046  -2.52176      0.85
 0.970049   -2.5217      0.85
 0.970052  -2.52164      0.85
 0.970055  -2.52158      0.85
 0.970058  -2.52152      0.85
 0.970061  -2.52146      0.85
 0.970064   -2.5214      0.85
 0.970067  -2.52134      0.85
  0.97007  -2.52128      0.85
 0.970073  -2.52122      0.85
 0.970076  -2.52116      0.85
 0.970079   -2.5211      0.85
 0.970082  -2.52104      0.85
 0.970085  -2.52098      0.85
 0.970088  -2.52092      0.85
 0.970091  -2.52086      0.85
 0.970094   -2.5208      0.85
 0.970097  -2.52074      0.85
   0.9701  -2.52068      0.85
 0.970103  -2.52062      0.85
 0.970106  -2.52056      0.85
 0.970109   -2.5205      0.85
 0.970112  -2.52044      0.85
 0.970115  -2.52038      0.85
 0.970118  -2.52032      0.85
 0.970121  -2.52026      0.85
 0.970124   -2.5202      0.85
 0.970127  -2.52014      0.85
  0.97013  -2.52008      0.85
 0.970133  -2.52002      0.85
 0.970136  -2.51996      0.85
 0.970139   -2.5199      0.85
 0.970142  -2.51984      0.85
 0.970145  -2.51978      0.85
 0.970148  -2.51972      0.85
 0.970151  -2.51966      0.85
 0.970154   -2.5196      0.85
 0.970157  -2.51954      0.85
  0.97016  -2.51948      0.85
 0.970163  -2.51942      0.85
 0.970166  -2.51936      0.85
 0.970169   -2.5193      0.85
 0.970172  -2.51924      0.85
 0.970175  -2.51918      0.85
 0.970178  -2.51912      0.85
 0.970181  -2.51906      0.85
 0.970184    -2.519      0.85
 0.970187  -2.51894      0.85
  0.97019  -2.51888      0.85
 0.970193  -2.51882      0.85
 0.970196  -2.51876      0.85
 0.970199   -2.5187      0.85
 0.970202  -2.51864      0.85
 0.970205  -2.51858      0.85
 0.970208  -2.51852      0.85
 0.970211  -2.51846      0.85
 0.970214   -2.5184      0.85
 0.970217  -2.51834      0.85
  0.97022  -2.51828      0.85
 0.970223  -2.51822      0.85
 0.970226  -2.51816      0.85
 0.970229   -2.5181      0.85
 0.970232  -2.51804      0.85
 0.970235  -2.51798      0.85
 0.970238  -2.51792      0.85
 0.970241  -2.51786      0.85
 0.970244   -2.5178      0.85
 0.970247  -2.51774      0.85
  0.97025  -2.51768      0.85
 0.970253  -2.51762      0.85
 0.970256  -2.51756      0.85
 0.970259   -2.5175      0.85
 0.970262  -2.51744      0.85
 0.970265  -2.51738      0.85
 0.970268  -2.51732      0.85
 0.970271  -2.51726      0.85
 0.970274   -2.5172      0.85
 0.970277  -2.51714      0.85
  0.97028  -2.51708      0.85
 0.970283  -2.51702      0.85
 0.970286  -2.51696      0.85
 0.970289   -2.5169      0.85
 0.970292  -2.51684      0.85
 0.970295  -2.51678      0.85
 0.970298  -2.51672      0.85
 0.970301  -2.51666      0.85
 0.970304   -2.5166      0.85
 0.970307  -2.51654      0.85
  0.97031  -2.51648      0.85
 0.970313  -2.51642      0.85
 0.970316  -2.51636      0.85
 0.970319   -2.5163      0.85
 0.970322  -2.51624      0.85
 0.970325  -2.51618      0.85
 0.970328  -2.51612      0.85
 0.970331  -2.51606      0.85
 0.970334    -2.516      0.85
 0.970337  -2.51594      0.85
  0.97034  -2.51588      0.85
 0.970343  -2.51582      0.85
 0.970346  -2.51576      0.85
 0.970349   -2.5157      0.85
 0.970352  -2.51564      0.85
 0.970355  -2.51558      0.85
 0.970358  -2.51552      0.85
 0.970361  -2.51546      0.85
 0.970364   -2.5154      0.85
 0.970367  -2.51534      0.85
  0.97037  -2.51528      0.85
 0.970373  -2.51522      0.85
 0.970376  -2.51516      0.85
 0.970379   -2.5151      0.85
 0.970382  -2.51504      0.85
 0.970385  -2.51498      0.85
 0.970388  -2.51492      0.85
 0.970391  -2.51486      0.85
 0.970394   -2.5148      0.85
 0.970397  -2.51474      0.85
   0.9704  -2.51468      0.85
 0.970403  -2.51462      0.85
 0.970406  -2.51456      0.85
 0.970409   -2.5145      0.85
 0.970412  -2.51444      0.85
 0.970415  -2.51438      0.85
 0.970418  -2.51432      0.85
 0.970421  -2.51426      0.85
 0.970424   -2.5142      0.85
 0.970427  -2.51414      0.85
  0.97043  -2.51409      0.85
 0.970433  -2.51403      0.85
 0.970436  -2.51397      0.85
 0.970439  -2.51391      0.85
 0.970442  -2.51385      0.85
 0.970445  -2.51379      0.85
 0.970448  -2.51373      0.85
 0.970451  -2.51367      0.85
 0.970454  -2.51361      0.85
 0.970457  -2.51355      0.85
  0.97046  -2.51349      0.85
 0.970463  -2.51343      0.85
 0.970466  -2.51337      0.85
 0.970469  -2.51331      0.85
 0.970472  -2.51325      0.85
 0.970475  -2.51319      0.85
 0.970478  -2.51313      0.85
 0.970481  -2.51307      0.85
 0.970484  -2.51301      0.85
 0.970487  -2.51295      0.85
  0.97049  -2.51289      0.85
 0.970493  -2.51283      0.85
 0.970496  -2.51277      0.85
 0.970499  -2.51271      0.85
 0.970502  -2.51265      0.85
 0.970505  -2.51259      0.85
 0.970508  -2.51253      0.85
 0.970511  -2.51247      0.85
 0.970514  -2.51241      0.85
 0.970517  -2.51235      0.85
  0.97052  -2.51229      0.85
 0.970523  -2.51223      0.85
 0.970526  -2.51217      0.85
 0.970529  -2.51211      0.85
 0.970532  -2.51205      0.85
 0.970535  -2.51199      0.85
 0.970538  -2.51193      0.85
 0.970541  -2.51187      0.85
 0.970544  -2.51181      0.85
 0.970547  -2.51175      0.85
  0.97055  -2.51169      0.85
 0.970553  -2.51163      0.85
 0.970556  -2.51157      0.85
 0.970559  -2.51151      0.85
 0.970562  -2.51145      0.85
 0.970565  -2.51139      0.85
 0.970568  -2.51133      0.85
 0.970571  -2.51128      0.85
 0.970574  -2.51122      0.85
 0.970577  -2.51116      0.85
  0.97058   -2.5111      0.85
 0.970583  -2.51104      0.85
 0.970586  -2.51098      0.85
 0.970589  -2.51092      0.85
 0.970592  -2.51086      0.85
 0.970595   -2.5108      0.85
 0.970598  -2.51074      0.85
 0.970601  -2.51068      0.85
 0.970604  -2.51062      0.85
 0.970607  -2.51056      0.85
  0.97061   -2.5105      0.85
 0.970613  -2.51044      0.85
 0.970616  -2.51038      0.85
 0.970619  -2.51032      0.85
 0.970622  -2.51026      0.85
 0.970625   -2.5102      0.85
 0.970628  -2.51014      0.85
 0.970631  -2.51008      0.85
 0.970634  -2.51002      0.85
 0.970637  -2.50996      0.85
  0.97064   -2.5099      0.85
 0.970643  -2.50984      0.85
 0.970646  -2.50978      0.85
 0.970649  -2.50972      0.85
 0.970652  -2.50966      0.85
 0.970655   -2.5096      0.85
 0.970658  -2.50954      0.85
 0.970661  -2.50948      0.85
 0.970664  -2.50942      0.85
 0.970667  -2.50936      0.85
  0.97067   -2.5093      0.85
 0.970673  -2.50924      0.85
 0.970676  -2.50918      0.85
 0.970679  -2.50913      0.85
 0.970682  -2.50907      0.85
 0.970685  -2.50901      0.85
 0.970688  -2.50895      0.85
 0.970691  -2.50889      0.85
 0.970694  -2.50883      0.85
 0.970697  -2.50877      0.85
   0.9707  -2.50871      0.85
 0.970703  -2.50865      0.85
 0.970706  -2.50859      0.85
 0.970709  -2.50853      0.85
 0.970712  -2.50847      0.85
 0.970715  -2.50841      0.85
 0.970718  -2.50835      0.85
 0.970721  -2.50829      0.85
 0.970724  -2.50823      0.85
 0.970727  -2.50817      0.85
  0.97073  -2.50811      0.85
 0.970733  -2.50805      0.85
 0.970736  -2.50799      0.85
 0.970739  -2.50793      0.85
 0.970742  -2.50787      0.85
 0.970745  -2.50781      0.85
 0.970748  -2.50775      0.85
 0.970751  -2.50769      0.85
 0.970754  -2.50763      0.85
 0.970757  -2.50757      0.85
  0.97076  -2.50751      0.85
 0.970763  -2.50745      0.85
 0.970766   -2.5074      0.85
 0.970769  -2.50734      0.85
 0.970772  -2.50728      0.85
 0.970775  -2.50722      0.85
