 kgrid  ValNew  Policy 
  1.00275   -1.4719      0.85
  1.00275  -1.47187      0.85
  1.00275  -1.47184      0.85
  1.00276  -1.47181      0.85
  1.00276  -1.47178      0.85
  1.00276  -1.47175      0.85
  1.00276  -1.47172      0.85
  1.00277  -1.47169      0.85
  1.00277  -1.47166      0.85
  1.00277  -1.47162      0.85
  1.00278  -1.47159      0.85
  1.00278  -1.47156      0.85
  1.00278  -1.47153      0.85
  1.00279   -1.4715      0.85
  1.00279  -1.47147      0.85
  1.00279  -1.47144      0.85
  1.00279  -1.47141      0.85
   1.0028  -1.47138      0.85
   1.0028  -1.47135      0.85
   1.0028  -1.47132      0.85
  1.00281  -1.47129      0.85
  1.00281  -1.47125      0.85
  1.00281  -1.47122      0.85
  1.00282  -1.47119      0.85
  1.00282  -1.47116      0.85
  1.00282  -1.47113      0.85
  1.00282   -1.4711      0.85
  1.00283  -1.47107      0.85
  1.00283  -1.47104      0.85
  1.00283  -1.47101      0.85
  1.00284  -1.47098      0.85
  1.00284  -1.47095      0.85
  1.00284  -1.47092      0.85
  1.00285  -1.47088      0.85
  1.00285  -1.47085      0.85
  1.00285  -1.47082      0.85
  1.00285  -1.47079      0.85
  1.00286  -1.47076      0.85
  1.00286  -1.47073      0.85
  1.00286   -1.4707      0.85
  1.00287  -1.47067      0.85
  1.00287  -1.47064      0.85
  1.00287  -1.47061      0.85
  1.00288  -1.47058      0.85
  1.00288  -1.47054      0.85
  1.00288  -1.47051      0.85
  1.00288  -1.47048      0.85
  1.00289  -1.47045      0.85
  1.00289  -1.47042      0.85
  1.00289  -1.47039      0.85
   1.0029  -1.47036      0.85
   1.0029  -1.47033      0.85
   1.0029   -1.4703      0.85
  1.00291  -1.47027      0.85
  1.00291  -1.47024      0.85
  1.00291  -1.47021      0.85
  1.00291  -1.47018      0.85
  1.00292  -1.47014      0.85
  1.00292  -1.47011      0.85
  1.00292  -1.47008      0.85
  1.00293  -1.47005      0.85
  1.00293  -1.47002      0.85
  1.00293  -1.46999      0.85
  1.00294  -1.46996      0.85
  1.00294  -1.46993      0.85
  1.00294   -1.4699      0.85
  1.00294  -1.46987      0.85
  1.00295  -1.46984      0.85
  1.00295  -1.46981      0.85
  1.00295  -1.46977      0.85
  1.00296  -1.46974      0.85
  1.00296  -1.46971      0.85
  1.00296  -1.46968      0.85
  1.00297  -1.46965      0.85
  1.00297  -1.46962      0.85
  1.00297  -1.46959      0.85
  1.00297  -1.46956      0.85
  1.00298  -1.46953      0.85
  1.00298   -1.4695      0.85
  1.00298  -1.46947      0.85
  1.00299  -1.46944      0.85
  1.00299   -1.4694      0.85
  1.00299  -1.46937      0.85
    1.003  -1.46934      0.85
    1.003  -1.46931      0.85
    1.003  -1.46928      0.85
    1.003  -1.46925      0.85
  1.00301  -1.46922      0.85
  1.00301  -1.46919      0.85
  1.00301  -1.46916      0.85
  1.00302  -1.46913      0.85
  1.00302   -1.4691      0.85
  1.00302  -1.46907      0.85
  1.00303  -1.46904      0.85
  1.00303    -1.469      0.85
  1.00303  -1.46897      0.85
  1.00303  -1.46894      0.85
  1.00304  -1.46891      0.85
  1.00304  -1.46888      0.85
  1.00304  -1.46885      0.85
  1.00305  -1.46882      0.85
  1.00305  -1.46879      0.85
  1.00305  -1.46876      0.85
  1.00306  -1.46873      0.85
  1.00306   -1.4687      0.85
  1.00306  -1.46867      0.85
  1.00306  -1.46863      0.85
  1.00307   -1.4686      0.85
  1.00307  -1.46857      0.85
  1.00307  -1.46854      0.85
  1.00308  -1.46851      0.85
  1.00308  -1.46848      0.85
  1.00308  -1.46845      0.85
  1.00309  -1.46842      0.85
  1.00309  -1.46839      0.85
  1.00309  -1.46836      0.85
  1.00309  -1.46833      0.85
   1.0031   -1.4683      0.85
   1.0031  -1.46827      0.85
   1.0031  -1.46823      0.85
  1.00311   -1.4682      0.85
  1.00311  -1.46817      0.85
  1.00311  -1.46814      0.85
  1.00312  -1.46811      0.85
  1.00312  -1.46808      0.85
  1.00312  -1.46805      0.85
  1.00312  -1.46802      0.85
  1.00313  -1.46799      0.85
  1.00313  -1.46796      0.85
  1.00313  -1.46793      0.85
  1.00314   -1.4679      0.85
  1.00314  -1.46787      0.85
  1.00314  -1.46783      0.85
  1.00315   -1.4678      0.85
  1.00315  -1.46777      0.85
  1.00315  -1.46774      0.85
  1.00315  -1.46771      0.85
  1.00316  -1.46768      0.85
  1.00316  -1.46765      0.85
  1.00316  -1.46762      0.85
  1.00317  -1.46759      0.85
  1.00317  -1.46756      0.85
  1.00317  -1.46753      0.85
  1.00318   -1.4675      0.85
  1.00318  -1.46747      0.85
  1.00318  -1.46743      0.85
  1.00318   -1.4674      0.85
  1.00319  -1.46737      0.85
  1.00319  -1.46734      0.85
  1.00319  -1.46731      0.85
   1.0032  -1.46728      0.85
   1.0032  -1.46725      0.85
   1.0032  -1.46722      0.85
  1.00321  -1.46719      0.85
  1.00321  -1.46716      0.85
  1.00321  -1.46713      0.85
  1.00321   -1.4671      0.85
  1.00322  -1.46707      0.85
  1.00322  -1.46704      0.85
  1.00322    -1.467      0.85
  1.00323  -1.46697      0.85
  1.00323  -1.46694      0.85
  1.00323  -1.46691      0.85
  1.00324  -1.46688      0.85
  1.00324  -1.46685      0.85
  1.00324  -1.46682      0.85
  1.00324  -1.46679      0.85
  1.00325  -1.46676      0.85
  1.00325  -1.46673      0.85
  1.00325   -1.4667      0.85
  1.00326  -1.46667      0.85
  1.00326  -1.46664      0.85
  1.00326   -1.4666      0.85
  1.00327  -1.46657      0.85
  1.00327  -1.46654      0.85
  1.00327  -1.46651      0.85
  1.00327  -1.46648      0.85
  1.00328  -1.46645      0.85
  1.00328  -1.46642      0.85
  1.00328  -1.46639      0.85
  1.00329  -1.46636      0.85
  1.00329  -1.46633      0.85
  1.00329   -1.4663      0.85
   1.0033  -1.46627      0.85
   1.0033  -1.46624      0.85
   1.0033  -1.46621      0.85
   1.0033  -1.46617      0.85
  1.00331  -1.46614      0.85
  1.00331  -1.46611      0.85
  1.00331  -1.46608      0.85
  1.00332  -1.46605      0.85
  1.00332  -1.46602      0.85
  1.00332  -1.46599      0.85
  1.00333  -1.46596      0.85
  1.00333  -1.46593      0.85
  1.00333   -1.4659      0.85
  1.00333  -1.46587      0.85
  1.00334  -1.46584      0.85
  1.00334  -1.46581      0.85
  1.00334  -1.46578      0.85
  1.00335  -1.46574      0.85
  1.00335  -1.46571      0.85
  1.00335  -1.46568      0.85
  1.00336  -1.46565      0.85
  1.00336  -1.46562      0.85
  1.00336  -1.46559      0.85
  1.00336  -1.46556      0.85
  1.00337  -1.46553      0.85
  1.00337   -1.4655      0.85
  1.00337  -1.46547      0.85
  1.00338  -1.46544      0.85
  1.00338  -1.46541      0.85
  1.00338  -1.46538      0.85
  1.00339  -1.46535      0.85
  1.00339  -1.46532      0.85
  1.00339  -1.46528      0.85
  1.00339  -1.46525      0.85
   1.0034  -1.46522      0.85
   1.0034  -1.46519      0.85
   1.0034  -1.46516      0.85
  1.00341  -1.46513      0.85
  1.00341   -1.4651      0.85
  1.00341  -1.46507      0.85
  1.00342  -1.46504      0.85
  1.00342  -1.46501      0.85
  1.00342  -1.46498      0.85
  1.00342  -1.46495      0.85
  1.00343  -1.46492      0.85
  1.00343  -1.46489      0.85
  1.00343  -1.46485      0.85
  1.00344  -1.46482      0.85
  1.00344  -1.46479      0.85
  1.00344  -1.46476      0.85
  1.00345  -1.46473      0.85
  1.00345   -1.4647      0.85
  1.00345  -1.46467      0.85
  1.00345  -1.46464      0.85
  1.00346  -1.46461      0.85
  1.00346  -1.46458      0.85
  1.00346  -1.46455      0.85
  1.00347  -1.46452      0.85
  1.00347  -1.46449      0.85
  1.00347  -1.46446      0.85
  1.00348  -1.46443      0.85
  1.00348  -1.46439      0.85
  1.00348  -1.46436      0.85
  1.00348  -1.46433      0.85
  1.00349   -1.4643      0.85
  1.00349  -1.46427      0.85
  1.00349  -1.46424      0.85
   1.0035  -1.46421      0.85
   1.0035  -1.46418      0.85
   1.0035  -1.46415      0.85
  1.00351  -1.46412      0.85
  1.00351  -1.46409      0.85
  1.00351  -1.46406      0.85
  1.00351  -1.46403      0.85
  1.00352    -1.464      0.85
  1.00352  -1.46397      0.85
  1.00352  -1.46393      0.85
  1.00353   -1.4639      0.85
  1.00353  -1.46387      0.85
  1.00353  -1.46384      0.85
  1.00354  -1.46381      0.85
  1.00354  -1.46378      0.85
  1.00354  -1.46375      0.85
  1.00354  -1.46372      0.85
  1.00355  -1.46369      0.85
  1.00355  -1.46366      0.85
  1.00355  -1.46363      0.85
  1.00356   -1.4636      0.85
  1.00356  -1.46357      0.85
  1.00356  -1.46354      0.85
  1.00357  -1.46351      0.85
  1.00357  -1.46347      0.85
  1.00357  -1.46344      0.85
  1.00357  -1.46341      0.85
  1.00358  -1.46338      0.85
  1.00358  -1.46335      0.85
  1.00358  -1.46332      0.85
  1.00359  -1.46329      0.85
  1.00359  -1.46326      0.85
  1.00359  -1.46323      0.85
   1.0036   -1.4632      0.85
   1.0036  -1.46317      0.85
   1.0036  -1.46314      0.85
   1.0036  -1.46311      0.85
  1.00361  -1.46308      0.85
  1.00361  -1.46305      0.85
  1.00361  -1.46302      0.85
  1.00362  -1.46298      0.85
  1.00362  -1.46295      0.85
  1.00362  -1.46292      0.85
  1.00363  -1.46289      0.85
  1.00363  -1.46286      0.85
  1.00363  -1.46283      0.85
  1.00363   -1.4628      0.85
  1.00364  -1.46277      0.85
  1.00364  -1.46274      0.85
  1.00364  -1.46271      0.85
  1.00365  -1.46268      0.85
  1.00365  -1.46265      0.85
  1.00365  -1.46262      0.85
  1.00366  -1.46259      0.85
  1.00366  -1.46256      0.85
  1.00366  -1.46253      0.85
  1.00366  -1.46249      0.85
  1.00367  -1.46246      0.85
  1.00367  -1.46243      0.85
  1.00367   -1.4624      0.85
  1.00368  -1.46237      0.85
  1.00368  -1.46234      0.85
  1.00368  -1.46231      0.85
  1.00369  -1.46228      0.85
  1.00369  -1.46225      0.85
  1.00369  -1.46222      0.85
  1.00369  -1.46219      0.85
   1.0037  -1.46216      0.85
   1.0037  -1.46213      0.85
   1.0037   -1.4621      0.85
  1.00371  -1.46207      0.85
  1.00371  -1.46204      0.85
  1.00371    -1.462      0.85
  1.00372  -1.46197      0.85
  1.00372  -1.46194      0.85
  1.00372  -1.46191      0.85
  1.00372  -1.46188      0.85
  1.00373  -1.46185      0.85
  1.00373  -1.46182      0.85
  1.00373  -1.46179      0.85
  1.00374  -1.46176      0.85
  1.00374  -1.46173      0.85
  1.00374   -1.4617      0.85
  1.00375  -1.46167      0.85
  1.00375  -1.46164      0.85
  1.00375  -1.46161      0.85
  1.00375  -1.46158      0.85
  1.00376  -1.46155      0.85
  1.00376  -1.46152      0.85
  1.00376  -1.46148      0.85
  1.00377  -1.46145      0.85
  1.00377  -1.46142      0.85
  1.00377  -1.46139      0.85
  1.00378  -1.46136      0.85
  1.00378  -1.46133      0.85
  1.00378   -1.4613      0.85
  1.00378  -1.46127      0.85
  1.00379  -1.46124      0.85
  1.00379  -1.46121      0.85
  1.00379  -1.46118      0.85
   1.0038  -1.46115      0.85
   1.0038  -1.46112      0.85
   1.0038  -1.46109      0.85
  1.00381  -1.46106      0.85
  1.00381  -1.46103      0.85
  1.00381    -1.461      0.85
  1.00381  -1.46096      0.85
  1.00382  -1.46093      0.85
  1.00382   -1.4609      0.85
  1.00382  -1.46087      0.85
  1.00383  -1.46084      0.85
  1.00383  -1.46081      0.85
  1.00383  -1.46078      0.85
  1.00384  -1.46075      0.85
  1.00384  -1.46072      0.85
  1.00384  -1.46069      0.85
  1.00384  -1.46066      0.85
  1.00385  -1.46063      0.85
  1.00385   -1.4606      0.85
  1.00385  -1.46057      0.85
  1.00386  -1.46054      0.85
  1.00386  -1.46051      0.85
  1.00386  -1.46048      0.85
  1.00387  -1.46044      0.85
  1.00387  -1.46041      0.85
  1.00387  -1.46038      0.85
  1.00387  -1.46035      0.85
  1.00388  -1.46032      0.85
  1.00388  -1.46029      0.85
  1.00388  -1.46026      0.85
  1.00389  -1.46023      0.85
  1.00389   -1.4602      0.85
  1.00389  -1.46017      0.85
   1.0039  -1.46014      0.85
   1.0039  -1.46011      0.85
   1.0039  -1.46008      0.85
   1.0039  -1.46005      0.85
  1.00391  -1.46002      0.85
  1.00391  -1.45999      0.85
  1.00391  -1.45996      0.85
  1.00392  -1.45993      0.85
  1.00392  -1.45989      0.85
  1.00392  -1.45986      0.85
  1.00393  -1.45983      0.85
  1.00393   -1.4598      0.85
  1.00393  -1.45977      0.85
  1.00393  -1.45974      0.85
  1.00394  -1.45971      0.85
  1.00394  -1.45968      0.85
  1.00394  -1.45965      0.85
  1.00395  -1.45962      0.85
  1.00395  -1.45959      0.85
  1.00395  -1.45956      0.85
  1.00396  -1.45953      0.85
  1.00396   -1.4595      0.85
  1.00396  -1.45947      0.85
  1.00396  -1.45944      0.85
  1.00397  -1.45941      0.85
  1.00397  -1.45938      0.85
  1.00397  -1.45934      0.85
  1.00398  -1.45931      0.85
  1.00398  -1.45928      0.85
  1.00398  -1.45925      0.85
  1.00399  -1.45922      0.85
  1.00399  -1.45919      0.85
  1.00399  -1.45916      0.85
  1.00399  -1.45913      0.85
    1.004   -1.4591      0.85
    1.004  -1.45907      0.85
    1.004  -1.45904      0.85
  1.00401  -1.45901      0.85
  1.00401  -1.45898      0.85
  1.00401  -1.45895      0.85
  1.00402  -1.45892      0.85
  1.00402  -1.45889      0.85
  1.00402  -1.45886      0.85
  1.00402  -1.45883      0.85
  1.00403   -1.4588      0.85
  1.00403  -1.45876      0.85
  1.00403  -1.45873      0.85
  1.00404   -1.4587      0.85
  1.00404  -1.45867      0.85
  1.00404  -1.45864      0.85
  1.00405  -1.45861      0.85
  1.00405  -1.45858      0.85
  1.00405  -1.45855      0.85
  1.00405  -1.45852      0.85
  1.00406  -1.45849      0.85
  1.00406  -1.45846      0.85
  1.00406  -1.45843      0.85
  1.00407   -1.4584      0.85
  1.00407  -1.45837      0.85
  1.00407  -1.45834      0.85
  1.00408  -1.45831      0.85
  1.00408  -1.45828      0.85
  1.00408  -1.45825      0.85
  1.00408  -1.45822      0.85
  1.00409  -1.45818      0.85
  1.00409  -1.45815      0.85
  1.00409  -1.45812      0.85
   1.0041  -1.45809      0.85
   1.0041  -1.45806      0.85
   1.0041  -1.45803      0.85
  1.00411    -1.458      0.85
  1.00411  -1.45797      0.85
  1.00411  -1.45794      0.85
  1.00411  -1.45791      0.85
  1.00412  -1.45788      0.85
  1.00412  -1.45785      0.85
  1.00412  -1.45782      0.85
  1.00413  -1.45779      0.85
  1.00413  -1.45776      0.85
  1.00413  -1.45773      0.85
  1.00414   -1.4577      0.85
  1.00414  -1.45767      0.85
  1.00414  -1.45764      0.85
  1.00414  -1.45761      0.85
  1.00415  -1.45757      0.85
  1.00415  -1.45754      0.85
  1.00415  -1.45751      0.85
  1.00416  -1.45748      0.85
  1.00416  -1.45745      0.85
  1.00416  -1.45742      0.85
  1.00417  -1.45739      0.85
  1.00417  -1.45736      0.85
  1.00417  -1.45733      0.85
  1.00417   -1.4573      0.85
  1.00418  -1.45727      0.85
  1.00418  -1.45724      0.85
  1.00418  -1.45721      0.85
  1.00419  -1.45718      0.85
  1.00419  -1.45715      0.85
  1.00419  -1.45712      0.85
   1.0042  -1.45709      0.85
   1.0042  -1.45706      0.85
   1.0042  -1.45703      0.85
   1.0042    -1.457      0.85
  1.00421  -1.45697      0.85
  1.00421  -1.45693      0.85
  1.00421   -1.4569      0.85
  1.00422  -1.45687      0.85
  1.00422  -1.45684      0.85
  1.00422  -1.45681      0.85
  1.00423  -1.45678      0.85
  1.00423  -1.45675      0.85
  1.00423  -1.45672      0.85
  1.00423  -1.45669      0.85
  1.00424  -1.45666      0.85
  1.00424  -1.45663      0.85
  1.00424   -1.4566      0.85
  1.00425  -1.45657      0.85
  1.00425  -1.45654      0.85
  1.00425  -1.45651      0.85
  1.00426  -1.45648      0.85
  1.00426  -1.45645      0.85
  1.00426  -1.45642      0.85
  1.00426  -1.45639      0.85
  1.00427  -1.45636      0.85
  1.00427  -1.45633      0.85
  1.00427   -1.4563      0.85
  1.00428  -1.45626      0.85
  1.00428  -1.45623      0.85
  1.00428   -1.4562      0.85
  1.00429  -1.45617      0.85
  1.00429  -1.45614      0.85
  1.00429  -1.45611      0.85
  1.00429  -1.45608      0.85
   1.0043  -1.45605      0.85
   1.0043  -1.45602      0.85
   1.0043  -1.45599      0.85
  1.00431  -1.45596      0.85
  1.00431  -1.45593      0.85
  1.00431   -1.4559      0.85
  1.00432  -1.45587      0.85
  1.00432  -1.45584      0.85
  1.00432  -1.45581      0.85
  1.00432  -1.45578      0.85
  1.00433  -1.45575      0.85
  1.00433  -1.45572      0.85
  1.00433  -1.45569      0.85
  1.00434  -1.45566      0.85
  1.00434  -1.45563      0.85
  1.00434  -1.45559      0.85
  1.00435  -1.45556      0.85
  1.00435  -1.45553      0.85
  1.00435   -1.4555      0.85
  1.00435  -1.45547      0.85
  1.00436  -1.45544      0.85
  1.00436  -1.45541      0.85
  1.00436  -1.45538      0.85
  1.00437  -1.45535      0.85
  1.00437  -1.45532      0.85
  1.00437  -1.45529      0.85
  1.00438  -1.45526      0.85
  1.00438  -1.45523      0.85
  1.00438   -1.4552      0.85
  1.00438  -1.45517      0.85
  1.00439  -1.45514      0.85
  1.00439  -1.45511      0.85
  1.00439  -1.45508      0.85
   1.0044  -1.45505      0.85
   1.0044  -1.45502      0.85
   1.0044  -1.45499      0.85
  1.00441  -1.45496      0.85
  1.00441  -1.45493      0.85
  1.00441  -1.45489      0.85
  1.00441  -1.45486      0.85
  1.00442  -1.45483      0.85
  1.00442   -1.4548      0.85
  1.00442  -1.45477      0.85
  1.00443  -1.45474      0.85
  1.00443  -1.45471      0.85
  1.00443  -1.45468      0.85
  1.00444  -1.45465      0.85
  1.00444  -1.45462      0.85
  1.00444  -1.45459      0.85
  1.00444  -1.45456      0.85
  1.00445  -1.45453      0.85
  1.00445   -1.4545      0.85
  1.00445  -1.45447      0.85
  1.00446  -1.45444      0.85
  1.00446  -1.45441      0.85
  1.00446  -1.45438      0.85
  1.00447  -1.45435      0.85
  1.00447  -1.45432      0.85
  1.00447  -1.45429      0.85
  1.00447  -1.45426      0.85
  1.00448  -1.45423      0.85
  1.00448   -1.4542      0.85
  1.00448  -1.45417      0.85
  1.00449  -1.45413      0.85
  1.00449   -1.4541      0.85
  1.00449  -1.45407      0.85
   1.0045  -1.45404      0.85
   1.0045  -1.45401      0.85
   1.0045  -1.45398      0.85
   1.0045  -1.45395      0.85
  1.00451  -1.45392      0.85
  1.00451  -1.45389      0.85
  1.00451  -1.45386      0.85
  1.00452  -1.45383      0.85
  1.00452   -1.4538      0.85
  1.00452  -1.45377      0.85
  1.00453  -1.45374      0.85
  1.00453  -1.45371      0.85
  1.00453  -1.45368      0.85
  1.00453  -1.45365      0.85
  1.00454  -1.45362      0.85
  1.00454  -1.45359      0.85
  1.00454  -1.45356      0.85
  1.00455  -1.45353      0.85
  1.00455   -1.4535      0.85
  1.00455  -1.45347      0.85
  1.00456  -1.45344      0.85
  1.00456  -1.45341      0.85
  1.00456  -1.45337      0.85
  1.00456  -1.45334      0.85
  1.00457  -1.45331      0.85
  1.00457  -1.45328      0.85
  1.00457  -1.45325      0.85
  1.00458  -1.45322      0.85
  1.00458  -1.45319      0.85
  1.00458  -1.45316      0.85
  1.00459  -1.45313      0.85
  1.00459   -1.4531      0.85
  1.00459  -1.45307      0.85
  1.00459  -1.45304      0.85
   1.0046  -1.45301      0.85
   1.0046  -1.45298      0.85
   1.0046  -1.45295      0.85
  1.00461  -1.45292      0.85
  1.00461  -1.45289      0.85
  1.00461  -1.45286      0.85
  1.00462  -1.45283      0.85
  1.00462   -1.4528      0.85
