 kgrid  ValNew  Policy 
  0.97127  -3.46254      0.85
 0.971273  -3.46245      0.85
 0.971276  -3.46236      0.85
 0.971279  -3.46228      0.85
 0.971282  -3.46219      0.85
 0.971285   -3.4621      0.85
 0.971288  -3.46201      0.85
 0.971291  -3.46192      0.85
 0.971294  -3.46183      0.85
 0.971297  -3.46175      0.85
   0.9713  -3.46166      0.85
 0.971303  -3.46157      0.85
 0.971306  -3.46148      0.85
 0.971309  -3.46139      0.85
 0.971312   -3.4613      0.85
 0.971315  -3.46122      0.85
 0.971318  -3.46113      0.85
 0.971321  -3.46104      0.85
 0.971324  -3.46095      0.85
 0.971327  -3.46086      0.85
  0.97133  -3.46077      0.85
 0.971333  -3.46069      0.85
 0.971336   -3.4606      0.85
 0.971339  -3.46051      0.85
 0.971342  -3.46042      0.85
 0.971345  -3.46033      0.85
 0.971348  -3.46024      0.85
 0.971351  -3.46016      0.85
 0.971354  -3.46007      0.85
 0.971357  -3.45998      0.85
  0.97136  -3.45989      0.85
 0.971363   -3.4598      0.85
 0.971366  -3.45971      0.85
 0.971369  -3.45963      0.85
 0.971372  -3.45954      0.85
 0.971375  -3.45945      0.85
 0.971378  -3.45936      0.85
 0.971381  -3.45927      0.85
 0.971384  -3.45918      0.85
 0.971387   -3.4591      0.85
  0.97139  -3.45901      0.85
 0.971393  -3.45892      0.85
 0.971396  -3.45883      0.85
 0.971399  -3.45874      0.85
 0.971402  -3.45866      0.85
 0.971405  -3.45857      0.85
 0.971408  -3.45848      0.85
 0.971411  -3.45839      0.85
 0.971414   -3.4583      0.85
 0.971417  -3.45821      0.85
  0.97142  -3.45813      0.85
 0.971423  -3.45804      0.85
 0.971426  -3.45795      0.85
 0.971429  -3.45786      0.85
 0.971432  -3.45777      0.85
 0.971435  -3.45769      0.85
 0.971438   -3.4576      0.85
 0.971441  -3.45751      0.85
 0.971444  -3.45742      0.85
 0.971447  -3.45733      0.85
  0.97145  -3.45724      0.85
 0.971453  -3.45716      0.85
 0.971456  -3.45707      0.85
 0.971459  -3.45698      0.85
 0.971462  -3.45689      0.85
 0.971465   -3.4568      0.85
 0.971468  -3.45672      0.85
 0.971471  -3.45663      0.85
 0.971474  -3.45654      0.85
 0.971477  -3.45645      0.85
  0.97148  -3.45636      0.85
 0.971483  -3.45627      0.85
 0.971486  -3.45619      0.85
 0.971489   -3.4561      0.85
 0.971492  -3.45601      0.85
 0.971495  -3.45592      0.85
 0.971498  -3.45583      0.85
 0.971501  -3.45575      0.85
 0.971504  -3.45566      0.85
 0.971507  -3.45557      0.85
  0.97151  -3.45548      0.85
 0.971513  -3.45539      0.85
 0.971516   -3.4553      0.85
 0.971519  -3.45522      0.85
 0.971522  -3.45513      0.85
 0.971525  -3.45504      0.85
 0.971528  -3.45495      0.85
 0.971531  -3.45486      0.85
 0.971534  -3.45478      0.85
 0.971537  -3.45469      0.85
  0.97154   -3.4546      0.85
 0.971543  -3.45451      0.85
 0.971546  -3.45442      0.85
 0.971549  -3.45434      0.85
 0.971552  -3.45425      0.85
 0.971555  -3.45416      0.85
 0.971558  -3.45407      0.85
 0.971561  -3.45398      0.85
 0.971564   -3.4539      0.85
 0.971567  -3.45381      0.85
  0.97157  -3.45372      0.85
 0.971573  -3.45363      0.85
 0.971576  -3.45354      0.85
 0.971579  -3.45345      0.85
 0.971582  -3.45337      0.85
 0.971585  -3.45328      0.85
 0.971588  -3.45319      0.85
 0.971591   -3.4531      0.85
 0.971594  -3.45301      0.85
 0.971597  -3.45293      0.85
   0.9716  -3.45284      0.85
 0.971603  -3.45275      0.85
 0.971606  -3.45266      0.85
 0.971609  -3.45257      0.85
 0.971612  -3.45249      0.85
 0.971615   -3.4524      0.85
 0.971618  -3.45231      0.85
 0.971621  -3.45222      0.85
 0.971624  -3.45213      0.85
 0.971627  -3.45205      0.85
  0.97163  -3.45196      0.85
 0.971633  -3.45187      0.85
 0.971636  -3.45178      0.85
 0.971639  -3.45169      0.85
 0.971642  -3.45161      0.85
 0.971645  -3.45152      0.85
 0.971648  -3.45143      0.85
 0.971651  -3.45134      0.85
 0.971654  -3.45125      0.85
 0.971657  -3.45117      0.85
  0.97166  -3.45108      0.85
 0.971663  -3.45099      0.85
 0.971666   -3.4509      0.85
 0.971669  -3.45081      0.85
 0.971672  -3.45073      0.85
 0.971675  -3.45064      0.85
 0.971678  -3.45055      0.85
 0.971681  -3.45046      0.85
 0.971684  -3.45037      0.85
 0.971687  -3.45029      0.85
  0.97169   -3.4502      0.85
 0.971693  -3.45011      0.85
 0.971696  -3.45002      0.85
 0.971699  -3.44993      0.85
 0.971702  -3.44985      0.85
 0.971705  -3.44976      0.85
 0.971708  -3.44967      0.85
 0.971711  -3.44958      0.85
 0.971714   -3.4495      0.85
 0.971717  -3.44941      0.85
  0.97172  -3.44932      0.85
 0.971723  -3.44923      0.85
 0.971726  -3.44914      0.85
 0.971729  -3.44906      0.85
 0.971732  -3.44897      0.85
 0.971735  -3.44888      0.85
 0.971738  -3.44879      0.85
 0.971741   -3.4487      0.85
 0.971744  -3.44862      0.85
 0.971747  -3.44853      0.85
  0.97175  -3.44844      0.85
 0.971753  -3.44835      0.85
 0.971756  -3.44826      0.85
 0.971759  -3.44818      0.85
 0.971762  -3.44809      0.85
 0.971765    -3.448      0.85
 0.971768  -3.44791      0.85
 0.971771  -3.44783      0.85
 0.971774  -3.44774      0.85
 0.971777  -3.44765      0.85
  0.97178  -3.44756      0.85
 0.971783  -3.44747      0.85
 0.971786  -3.44739      0.85
 0.971789   -3.4473      0.85
 0.971792  -3.44721      0.85
 0.971795  -3.44712      0.85
 0.971798  -3.44703      0.85
 0.971801  -3.44695      0.85
 0.971804  -3.44686      0.85
 0.971807  -3.44677      0.85
  0.97181  -3.44668      0.85
 0.971813  -3.44659      0.85
 0.971816  -3.44651      0.85
 0.971819  -3.44642      0.85
 0.971822  -3.44633      0.85
 0.971825  -3.44624      0.85
 0.971828  -3.44616      0.85
 0.971831  -3.44607      0.85
 0.971834  -3.44598      0.85
 0.971837  -3.44589      0.85
  0.97184   -3.4458      0.85
 0.971843  -3.44572      0.85
 0.971846  -3.44563      0.85
 0.971849  -3.44554      0.85
 0.971852  -3.44545      0.85
 0.971855  -3.44537      0.85
 0.971858  -3.44528      0.85
 0.971861  -3.44519      0.85
 0.971864   -3.4451      0.85
 0.971867  -3.44501      0.85
  0.97187  -3.44493      0.85
 0.971873  -3.44484      0.85
 0.971876  -3.44475      0.85
 0.971879  -3.44466      0.85
 0.971882  -3.44458      0.85
 0.971885  -3.44449      0.85
 0.971888   -3.4444      0.85
 0.971891  -3.44431      0.85
 0.971894  -3.44422      0.85
 0.971897  -3.44414      0.85
   0.9719  -3.44405      0.85
 0.971903  -3.44396      0.85
 0.971906  -3.44387      0.85
 0.971909  -3.44379      0.85
 0.971912   -3.4437      0.85
 0.971915  -3.44361      0.85
 0.971918  -3.44352      0.85
 0.971921  -3.44343      0.85
 0.971924  -3.44335      0.85
 0.971927  -3.44326      0.85
  0.97193  -3.44317      0.85
 0.971933  -3.44308      0.85
 0.971936    -3.443      0.85
 0.971939  -3.44291      0.85
 0.971942  -3.44282      0.85
 0.971945  -3.44273      0.85
 0.971948  -3.44265      0.85
 0.971951  -3.44256      0.85
 0.971954  -3.44247      0.85
 0.971957  -3.44238      0.85
  0.97196  -3.44229      0.85
 0.971963  -3.44221      0.85
 0.971966  -3.44212      0.85
 0.971969  -3.44203      0.85
 0.971972  -3.44194      0.85
 0.971975  -3.44186      0.85
 0.971978  -3.44177      0.85
 0.971981  -3.44168      0.85
 0.971984  -3.44159      0.85
 0.971987  -3.44151      0.85
  0.97199  -3.44142      0.85
 0.971993  -3.44133      0.85
 0.971996  -3.44124      0.85
 0.971999  -3.44115      0.85
 0.972002  -3.44107      0.85
 0.972005  -3.44098      0.85
 0.972008  -3.44089      0.85
 0.972011   -3.4408      0.85
 0.972014  -3.44072      0.85
 0.972017  -3.44063      0.85
  0.97202  -3.44054      0.85
 0.972023  -3.44045      0.85
 0.972026  -3.44037      0.85
 0.972029  -3.44028      0.85
 0.972032  -3.44019      0.85
 0.972035   -3.4401      0.85
 0.972038  -3.44002      0.85
 0.972041  -3.43993      0.85
 0.972044  -3.43984      0.85
 0.972047  -3.43975      0.85
  0.97205  -3.43966      0.85
 0.972053  -3.43958      0.85
 0.972056  -3.43949      0.85
 0.972059   -3.4394      0.85
 0.972062  -3.43931      0.85
 0.972065  -3.43923      0.85
 0.972068  -3.43914      0.85
 0.972071  -3.43905      0.85
 0.972074  -3.43896      0.85
 0.972077  -3.43888      0.85
  0.97208  -3.43879      0.85
 0.972083   -3.4387      0.85
 0.972086  -3.43861      0.85
 0.972089  -3.43853      0.85
 0.972092  -3.43844      0.85
 0.972095  -3.43835      0.85
 0.972098  -3.43826      0.85
 0.972101  -3.43818      0.85
 0.972104  -3.43809      0.85
 0.972107    -3.438      0.85
  0.97211  -3.43791      0.85
 0.972113  -3.43783      0.85
 0.972116  -3.43774      0.85
 0.972119  -3.43765      0.85
 0.972122  -3.43756      0.85
 0.972125  -3.43747      0.85
 0.972128  -3.43739      0.85
 0.972131   -3.4373      0.85
 0.972134  -3.43721      0.85
 0.972137  -3.43712      0.85
  0.97214  -3.43704      0.85
 0.972143  -3.43695      0.85
 0.972146  -3.43686      0.85
 0.972149  -3.43677      0.85
 0.972152  -3.43669      0.85
 0.972155   -3.4366      0.85
 0.972158  -3.43651      0.85
 0.972161  -3.43642      0.85
 0.972164  -3.43634      0.85
 0.972167  -3.43625      0.85
  0.97217  -3.43616      0.85
 0.972173  -3.43607      0.85
 0.972176  -3.43599      0.85
 0.972179   -3.4359      0.85
 0.972182  -3.43581      0.85
 0.972185  -3.43572      0.85
 0.972188  -3.43564      0.85
 0.972191  -3.43555      0.85
 0.972194  -3.43546      0.85
 0.972197  -3.43537      0.85
   0.9722  -3.43529      0.85
 0.972203   -3.4352      0.85
 0.972206  -3.43511      0.85
 0.972209  -3.43502      0.85
 0.972212  -3.43494      0.85
 0.972215  -3.43485      0.85
 0.972218  -3.43476      0.85
 0.972221  -3.43467      0.85
 0.972224  -3.43459      0.85
 0.972227   -3.4345      0.85
  0.97223  -3.43441      0.85
 0.972233  -3.43433      0.85
 0.972236  -3.43424      0.85
 0.972239  -3.43415      0.85
 0.972242  -3.43406      0.85
 0.972245  -3.43398      0.85
 0.972248  -3.43389      0.85
 0.972251   -3.4338      0.85
 0.972254  -3.43371      0.85
 0.972257  -3.43363      0.85
  0.97226  -3.43354      0.85
 0.972263  -3.43345      0.85
 0.972266  -3.43336      0.85
 0.972269  -3.43328      0.85
 0.972272  -3.43319      0.85
 0.972275   -3.4331      0.85
 0.972278  -3.43301      0.85
 0.972281  -3.43293      0.85
 0.972284  -3.43284      0.85
 0.972287  -3.43275      0.85
  0.97229  -3.43266      0.85
 0.972293  -3.43258      0.85
 0.972296  -3.43249      0.85
 0.972299   -3.4324      0.85
 0.972302  -3.43231      0.85
 0.972305  -3.43223      0.85
 0.972308  -3.43214      0.85
 0.972311  -3.43205      0.85
 0.972314  -3.43197      0.85
 0.972317  -3.43188      0.85
  0.97232  -3.43179      0.85
 0.972323   -3.4317      0.85
 0.972326  -3.43162      0.85
 0.972329  -3.43153      0.85
 0.972332  -3.43144      0.85
 0.972335  -3.43135      0.85
 0.972338  -3.43127      0.85
 0.972341  -3.43118      0.85
 0.972344  -3.43109      0.85
 0.972347    -3.431      0.85
  0.97235  -3.43092      0.85
 0.972353  -3.43083      0.85
 0.972356  -3.43074      0.85
 0.972359  -3.43065      0.85
 0.972362  -3.43057      0.85
 0.972365  -3.43048      0.85
 0.972368  -3.43039      0.85
 0.972371  -3.43031      0.85
 0.972374  -3.43022      0.85
 0.972377  -3.43013      0.85
  0.97238  -3.43004      0.85
 0.972383  -3.42996      0.85
 0.972386  -3.42987      0.85
 0.972389  -3.42978      0.85
 0.972392  -3.42969      0.85
 0.972395  -3.42961      0.85
 0.972398  -3.42952      0.85
 0.972401  -3.42943      0.85
 0.972404  -3.42935      0.85
 0.972407  -3.42926      0.85
  0.97241  -3.42917      0.85
 0.972413  -3.42908      0.85
 0.972416    -3.429      0.85
 0.972419  -3.42891      0.85
 0.972422  -3.42882      0.85
 0.972425  -3.42873      0.85
 0.972428  -3.42865      0.85
 0.972431  -3.42856      0.85
 0.972434  -3.42847      0.85
 0.972437  -3.42839      0.85
  0.97244   -3.4283      0.85
 0.972443  -3.42821      0.85
 0.972446  -3.42812      0.85
 0.972449  -3.42804      0.85
 0.972452  -3.42795      0.85
 0.972455  -3.42786      0.85
 0.972458  -3.42777      0.85
 0.972461  -3.42769      0.85
 0.972464   -3.4276      0.85
 0.972467  -3.42751      0.85
  0.97247  -3.42743      0.85
 0.972473  -3.42734      0.85
 0.972476  -3.42725      0.85
 0.972479  -3.42716      0.85
 0.972482  -3.42708      0.85
 0.972485  -3.42699      0.85
 0.972488   -3.4269      0.85
 0.972491  -3.42682      0.85
 0.972494  -3.42673      0.85
 0.972497  -3.42664      0.85
   0.9725  -3.42655      0.85
 0.972503  -3.42647      0.85
 0.972506  -3.42638      0.85
 0.972509  -3.42629      0.85
 0.972512   -3.4262      0.85
 0.972515  -3.42612      0.85
 0.972518  -3.42603      0.85
 0.972521  -3.42594      0.85
 0.972524  -3.42586      0.85
 0.972527  -3.42577      0.85
  0.97253  -3.42568      0.85
 0.972533  -3.42559      0.85
 0.972536  -3.42551      0.85
 0.972539  -3.42542      0.85
 0.972542  -3.42533      0.85
 0.972545  -3.42525      0.85
 0.972548  -3.42516      0.85
 0.972551  -3.42507      0.85
 0.972554  -3.42498      0.85
 0.972557   -3.4249      0.85
  0.97256  -3.42481      0.85
 0.972563  -3.42472      0.85
 0.972566  -3.42464      0.85
 0.972569  -3.42455      0.85
 0.972572  -3.42446      0.85
 0.972575  -3.42437      0.85
 0.972578  -3.42429      0.85
 0.972581   -3.4242      0.85
 0.972584  -3.42411      0.85
 0.972587  -3.42403      0.85
  0.97259  -3.42394      0.85
 0.972593  -3.42385      0.85
 0.972596  -3.42376      0.85
 0.972599  -3.42368      0.85
 0.972602  -3.42359      0.85
 0.972605   -3.4235      0.85
 0.972608  -3.42342      0.85
 0.972611  -3.42333      0.85
 0.972614  -3.42324      0.85
 0.972617  -3.42316      0.85
  0.97262  -3.42307      0.85
 0.972623  -3.42298      0.85
 0.972626  -3.42289      0.85
 0.972629  -3.42281      0.85
 0.972632  -3.42272      0.85
 0.972635  -3.42263      0.85
 0.972638  -3.42255      0.85
 0.972641  -3.42246      0.85
 0.972644  -3.42237      0.85
 0.972647  -3.42228      0.85
  0.97265   -3.4222      0.85
 0.972653  -3.42211      0.85
 0.972656  -3.42202      0.85
 0.972659  -3.42194      0.85
 0.972662  -3.42185      0.85
 0.972665  -3.42176      0.85
 0.972668  -3.42167      0.85
 0.972671  -3.42159      0.85
 0.972674   -3.4215      0.85
 0.972677  -3.42141      0.85
  0.97268  -3.42133      0.85
 0.972683  -3.42124      0.85
 0.972686  -3.42115      0.85
 0.972689  -3.42107      0.85
 0.972692  -3.42098      0.85
 0.972695  -3.42089      0.85
 0.972698   -3.4208      0.85
 0.972701  -3.42072      0.85
 0.972704  -3.42063      0.85
 0.972707  -3.42054      0.85
  0.97271  -3.42046      0.85
 0.972713  -3.42037      0.85
 0.972716  -3.42028      0.85
 0.972719   -3.4202      0.85
 0.972722  -3.42011      0.85
 0.972725  -3.42002      0.85
 0.972728  -3.41993      0.85
 0.972731  -3.41985      0.85
 0.972734  -3.41976      0.85
 0.972737  -3.41967      0.85
  0.97274  -3.41959      0.85
 0.972743   -3.4195      0.85
 0.972746  -3.41941      0.85
 0.972749  -3.41933      0.85
 0.972752  -3.41924      0.85
 0.972755  -3.41915      0.85
 0.972758  -3.41906      0.85
 0.972761  -3.41898      0.85
 0.972764  -3.41889      0.85
 0.972767   -3.4188      0.85
  0.97277  -3.41872      0.85
 0.972773  -3.41863      0.85
 0.972776  -3.41854      0.85
 0.972779  -3.41846      0.85
 0.972782  -3.41837      0.85
 0.972785  -3.41828      0.85
 0.972788   -3.4182      0.85
 0.972791  -3.41811      0.85
 0.972794  -3.41802      0.85
 0.972797  -3.41793      0.85
   0.9728  -3.41785      0.85
 0.972803  -3.41776      0.85
 0.972806  -3.41767      0.85
 0.972809  -3.41759      0.85
 0.972812   -3.4175      0.85
 0.972815  -3.41741      0.85
 0.972818  -3.41733      0.85
 0.972821  -3.41724      0.85
 0.972824  -3.41715      0.85
 0.972827  -3.41707      0.85
  0.97283  -3.41698      0.85
 0.972833  -3.41689      0.85
 0.972836  -3.41681      0.85
 0.972839  -3.41672      0.85
 0.972842  -3.41663      0.85
 0.972845  -3.41654      0.85
 0.972848  -3.41646      0.85
 0.972851  -3.41637      0.85
 0.972854  -3.41628      0.85
 0.972857   -3.4162      0.85
  0.97286  -3.41611      0.85
 0.972863  -3.41602      0.85
 0.972866  -3.41594      0.85
 0.972869  -3.41585      0.85
 0.972872  -3.41576      0.85
 0.972875  -3.41568      0.85
 0.972878  -3.41559      0.85
 0.972881   -3.4155      0.85
 0.972884  -3.41542      0.85
 0.972887  -3.41533      0.85
  0.97289  -3.41524      0.85
 0.972893  -3.41515      0.85
 0.972896  -3.41507      0.85
 0.972899  -3.41498      0.85
 0.972902  -3.41489      0.85
 0.972905  -3.41481      0.85
 0.972908  -3.41472      0.85
 0.972911  -3.41463      0.85
 0.972914  -3.41455      0.85
 0.972917  -3.41446      0.85
  0.97292  -3.41437      0.85
 0.972923  -3.41429      0.85
 0.972926   -3.4142      0.85
 0.972929  -3.41411      0.85
 0.972932  -3.41403      0.85
 0.972935  -3.41394      0.85
 0.972938  -3.41385      0.85
 0.972941  -3.41377      0.85
 0.972944  -3.41368      0.85
 0.972947  -3.41359      0.85
  0.97295  -3.41351      0.85
 0.972953  -3.41342      0.85
 0.972956  -3.41333      0.85
 0.972959  -3.41325      0.85
 0.972962  -3.41316      0.85
 0.972965  -3.41307      0.85
 0.972968  -3.41298      0.85
 0.972971   -3.4129      0.85
 0.972974  -3.41281      0.85
 0.972977  -3.41272      0.85
  0.97298  -3.41264      0.85
 0.972983  -3.41255      0.85
 0.972986  -3.41246      0.85
 0.972989  -3.41238      0.85
 0.972992  -3.41229      0.85
 0.972995   -3.4122      0.85
 0.972998  -3.41212      0.85
 0.973001  -3.41203      0.85
 0.973004  -3.41194      0.85
 0.973007  -3.41186      0.85
  0.97301  -3.41177      0.85
 0.973013  -3.41168      0.85
 0.973016   -3.4116      0.85
 0.973019  -3.41151      0.85
 0.973022  -3.41142      0.85
 0.973025  -3.41134      0.85
 0.973028  -3.41125      0.85
 0.973031  -3.41116      0.85
 0.973034  -3.41108      0.85
 0.973037  -3.41099      0.85
  0.97304   -3.4109      0.85
 0.973043  -3.41082      0.85
 0.973046  -3.41073      0.85
 0.973049  -3.41064      0.85
 0.973052  -3.41056      0.85
 0.973055  -3.41047      0.85
 0.973058  -3.41038      0.85
 0.973061   -3.4103      0.85
 0.973064  -3.41021      0.85
 0.973067  -3.41012      0.85
  0.97307  -3.41004      0.85
 0.973073  -3.40995      0.85
 0.973076  -3.40986      0.85
 0.973079  -3.40978      0.85
 0.973082  -3.40969      0.85
 0.973085   -3.4096      0.85
 0.973088  -3.40952      0.85
 0.973091  -3.40943      0.85
 0.973094  -3.40934      0.85
 0.973097  -3.40926      0.85
   0.9731  -3.40917      0.85
 0.973103  -3.40908      0.85
 0.973106    -3.409      0.85
 0.973109  -3.40891      0.85
 0.973112  -3.40882      0.85
 0.973115  -3.40874      0.85
 0.973118  -3.40865      0.85
 0.973121  -3.40856      0.85
 0.973124  -3.40848      0.85
 0.973127  -3.40839      0.85
  0.97313   -3.4083      0.85
 0.973133  -3.40822      0.85
 0.973136  -3.40813      0.85
 0.973139  -3.40804      0.85
 0.973142  -3.40796      0.85
 0.973145  -3.40787      0.85
 0.973148  -3.40778      0.85
 0.973151   -3.4077      0.85
 0.973154  -3.40761      0.85
 0.973157  -3.40752      0.85
  0.97316  -3.40744      0.85
 0.973163  -3.40735      0.85
 0.973166  -3.40726      0.85
 0.973169  -3.40718      0.85
 0.973172  -3.40709      0.85
 0.973175    -3.407      0.85
 0.973178  -3.40692      0.85
 0.973181  -3.40683      0.85
 0.973184  -3.40675      0.85
 0.973187  -3.40666      0.85
  0.97319  -3.40657      0.85
 0.973193  -3.40649      0.85
 0.973196   -3.4064      0.85
 0.973199  -3.40631      0.85
 0.973202  -3.40623      0.85
 0.973205  -3.40614      0.85
 0.973208  -3.40605      0.85
 0.973211  -3.40597      0.85
 0.973214  -3.40588      0.85
 0.973217  -3.40579      0.85
  0.97322  -3.40571      0.85
 0.973223  -3.40562      0.85
 0.973226  -3.40553      0.85
 0.973229  -3.40545      0.85
 0.973232  -3.40536      0.85
 0.973235  -3.40527      0.85
 0.973238  -3.40519      0.85
 0.973241   -3.4051      0.85
 0.973244  -3.40501      0.85
 0.973247  -3.40493      0.85
  0.97325  -3.40484      0.85
 0.973253  -3.40475      0.85
 0.973256  -3.40467      0.85
 0.973259  -3.40458      0.85
 0.973262   -3.4045      0.85
 0.973265  -3.40441      0.85
 0.973268  -3.40432      0.85
 0.973271  -3.40424      0.85
 0.973274  -3.40415      0.85
 0.973277  -3.40406      0.85
  0.97328  -3.40398      0.85
 0.973283  -3.40389      0.85
 0.973286   -3.4038      0.85
 0.973289  -3.40372      0.85
 0.973292  -3.40363      0.85
 0.973295  -3.40354      0.85
 0.973298  -3.40346      0.85
 0.973301  -3.40337      0.85
 0.973304  -3.40328      0.85
 0.973307   -3.4032      0.85
  0.97331  -3.40311      0.85
 0.973313  -3.40303      0.85
 0.973316  -3.40294      0.85
 0.973319  -3.40285      0.85
 0.973322  -3.40277      0.85
 0.973325  -3.40268      0.85
 0.973328  -3.40259      0.85
 0.973331  -3.40251      0.85
 0.973334  -3.40242      0.85
 0.973337  -3.40233      0.85
  0.97334  -3.40225      0.85
 0.973343  -3.40216      0.85
 0.973346  -3.40207      0.85
 0.973349  -3.40199      0.85
 0.973352   -3.4019      0.85
 0.973355  -3.40182      0.85
 0.973358  -3.40173      0.85
 0.973361  -3.40164      0.85
 0.973364  -3.40156      0.85
 0.973367  -3.40147      0.85
  0.97337  -3.40138      0.85
 0.973373   -3.4013      0.85
 0.973376  -3.40121      0.85
 0.973379  -3.40112      0.85
 0.973382  -3.40104      0.85
 0.973385  -3.40095      0.85
 0.973388  -3.40087      0.85
 0.973391  -3.40078      0.85
 0.973394  -3.40069      0.85
 0.973397  -3.40061      0.85
   0.9734  -3.40052      0.85
 0.973403  -3.40043      0.85
 0.973406  -3.40035      0.85
 0.973409  -3.40026      0.85
 0.973412  -3.40017      0.85
 0.973415  -3.40009      0.85
 0.973418      -3.4      0.85
 0.973421  -3.39992      0.85
 0.973424  -3.39983      0.85
 0.973427  -3.39974      0.85
  0.97343  -3.39966      0.85
 0.973433  -3.39957      0.85
 0.973436  -3.39948      0.85
 0.973439   -3.3994      0.85
 0.973442  -3.39931      0.85
 0.973445  -3.39922      0.85
 0.973448  -3.39914      0.85
 0.973451  -3.39905      0.85
 0.973454  -3.39897      0.85
 0.973457  -3.39888      0.85
  0.97346  -3.39879      0.85
 0.973463  -3.39871      0.85
 0.973466  -3.39862      0.85
 0.973469  -3.39853      0.85
 0.973472  -3.39845      0.85
 0.973475  -3.39836      0.85
 0.973478  -3.39828      0.85
 0.973481  -3.39819      0.85
 0.973484   -3.3981      0.85
 0.973487  -3.39802      0.85
  0.97349  -3.39793      0.85
 0.973493  -3.39784      0.85
 0.973496  -3.39776      0.85
 0.973499  -3.39767      0.85
 0.973502  -3.39759      0.85
 0.973505   -3.3975      0.85
 0.973508  -3.39741      0.85
 0.973511  -3.39733      0.85
 0.973514  -3.39724      0.85
 0.973517  -3.39715      0.85
  0.97352  -3.39707      0.85
 0.973523  -3.39698      0.85
 0.973526  -3.39689      0.85
 0.973529  -3.39681      0.85
 0.973532  -3.39672      0.85
 0.973535  -3.39664      0.85
 0.973538  -3.39655      0.85
 0.973541  -3.39646      0.85
 0.973544  -3.39638      0.85
 0.973547  -3.39629      0.85
  0.97355  -3.39621      0.85
 0.973553  -3.39612      0.85
 0.973556  -3.39603      0.85
 0.973559  -3.39595      0.85
 0.973562  -3.39586      0.85
 0.973565  -3.39577      0.85
 0.973568  -3.39569      0.85
 0.973571   -3.3956      0.85
 0.973574  -3.39552      0.85
 0.973577  -3.39543      0.85
  0.97358  -3.39534      0.85
 0.973583  -3.39526      0.85
 0.973586  -3.39517      0.85
 0.973589  -3.39508      0.85
 0.973592    -3.395      0.85
 0.973595  -3.39491      0.85
 0.973598  -3.39483      0.85
 0.973601  -3.39474      0.85
 0.973604  -3.39465      0.85
 0.973607  -3.39457      0.85
  0.97361  -3.39448      0.85
 0.973613  -3.39439      0.85
 0.973616  -3.39431      0.85
 0.973619  -3.39422      0.85
 0.973622  -3.39414      0.85
 0.973625  -3.39405      0.85
 0.973628  -3.39396      0.85
 0.973631  -3.39388      0.85
 0.973634  -3.39379      0.85
 0.973637  -3.39371      0.85
  0.97364  -3.39362      0.85
 0.973643  -3.39353      0.85
 0.973646  -3.39345      0.85
 0.973649  -3.39336      0.85
 0.973652  -3.39328      0.85
 0.973655  -3.39319      0.85
 0.973658   -3.3931      0.85
 0.973661  -3.39302      0.85
 0.973664  -3.39293      0.85
 0.973667  -3.39284      0.85
  0.97367  -3.39276      0.85
 0.973673  -3.39267      0.85
 0.973676  -3.39259      0.85
 0.973679   -3.3925      0.85
 0.973682  -3.39241      0.85
 0.973685  -3.39233      0.85
 0.973688  -3.39224      0.85
 0.973691  -3.39216      0.85
 0.973694  -3.39207      0.85
 0.973697  -3.39198      0.85
   0.9737   -3.3919      0.85
 0.973703  -3.39181      0.85
 0.973706  -3.39173      0.85
 0.973709  -3.39164      0.85
 0.973712  -3.39155      0.85
 0.973715  -3.39147      0.85
 0.973718  -3.39138      0.85
 0.973721  -3.39129      0.85
 0.973724  -3.39121      0.85
 0.973727  -3.39112      0.85
  0.97373  -3.39104      0.85
 0.973733  -3.39095      0.85
 0.973736  -3.39086      0.85
 0.973739  -3.39078      0.85
 0.973742  -3.39069      0.85
 0.973745  -3.39061      0.85
 0.973748  -3.39052      0.85
 0.973751  -3.39043      0.85
 0.973754  -3.39035      0.85
 0.973757  -3.39026      0.85
  0.97376  -3.39018      0.85
 0.973763  -3.39009      0.85
 0.973766     -3.39      0.85
 0.973769  -3.38992      0.85
 0.973772  -3.38983      0.85
 0.973775  -3.38975      0.85
 0.973778  -3.38966      0.85
 0.973781  -3.38957      0.85
 0.973784  -3.38949      0.85
 0.973787   -3.3894      0.85
  0.97379  -3.38932      0.85
 0.973793  -3.38923      0.85
 0.973796  -3.38914      0.85
 0.973799  -3.38906      0.85
 0.973802  -3.38897      0.85
 0.973805  -3.38889      0.85
 0.973808   -3.3888      0.85
 0.973811  -3.38871      0.85
 0.973814  -3.38863      0.85
 0.973817  -3.38854      0.85
  0.97382  -3.38846      0.85
 0.973823  -3.38837      0.85
 0.973826  -3.38828      0.85
 0.973829   -3.3882      0.85
 0.973832  -3.38811      0.85
 0.973835  -3.38803      0.85
 0.973838  -3.38794      0.85
 0.973841  -3.38785      0.85
 0.973844  -3.38777      0.85
 0.973847  -3.38768      0.85
  0.97385   -3.3876      0.85
 0.973853  -3.38751      0.85
 0.973856  -3.38742      0.85
 0.973859  -3.38734      0.85
 0.973862  -3.38725      0.85
 0.973865  -3.38717      0.85
 0.973868  -3.38708      0.85
 0.973871  -3.38699      0.85
 0.973874  -3.38691      0.85
 0.973877  -3.38682      0.85
  0.97388  -3.38674      0.85
 0.973883  -3.38665      0.85
 0.973886  -3.38657      0.85
 0.973889  -3.38648      0.85
