 kgrid  ValNew  Policy 
 0.852619  -8.99172      0.85
 0.852622  -8.99143      0.85
 0.852625  -8.99113      0.85
 0.852628  -8.99083      0.85
 0.852631  -8.99054      0.85
 0.852634  -8.99024      0.85
 0.852637  -8.98995      0.85
  0.85264  -8.98965      0.85
 0.852643  -8.98936      0.85
 0.852646  -8.98906      0.85
 0.852649  -8.98877      0.85
 0.852652  -8.98847      0.85
 0.852655  -8.98817      0.85
 0.852658  -8.98788      0.85
 0.852661  -8.98758      0.85
 0.852664  -8.98729      0.85
 0.852667  -8.98699      0.85
  0.85267   -8.9867      0.85
 0.852673   -8.9864      0.85
 0.852676  -8.98611      0.85
 0.852679  -8.98581      0.85
 0.852682  -8.98551      0.85
 0.852685  -8.98522      0.85
 0.852688  -8.98492      0.85
 0.852691  -8.98463      0.85
 0.852694  -8.98433      0.85
 0.852697  -8.98404      0.85
   0.8527  -8.98374      0.85
 0.852703  -8.98345      0.85
 0.852706  -8.98315      0.85
 0.852709  -8.98286      0.85
 0.852712  -8.98256      0.85
 0.852715  -8.98227      0.85
 0.852718  -8.98197      0.85
 0.852721  -8.98168      0.85
 0.852724  -8.98138      0.85
 0.852727  -8.98108      0.85
  0.85273  -8.98079      0.85
 0.852733  -8.98049      0.85
 0.852736   -8.9802      0.85
 0.852739   -8.9799      0.85
 0.852742  -8.97961      0.85
 0.852745  -8.97931      0.85
 0.852748  -8.97902      0.85
 0.852751  -8.97872      0.85
 0.852754  -8.97843      0.85
 0.852757  -8.97813      0.85
  0.85276  -8.97784      0.85
 0.852763  -8.97754      0.85
 0.852766  -8.97725      0.85
 0.852769  -8.97695      0.85
 0.852772  -8.97666      0.85
 0.852775  -8.97636      0.85
 0.852778  -8.97607      0.85
 0.852781  -8.97577      0.85
 0.852784  -8.97548      0.85
 0.852787  -8.97518      0.85
  0.85279  -8.97489      0.85
 0.852793  -8.97459      0.85
 0.852796   -8.9743      0.85
 0.852799    -8.974      0.85
 0.852802  -8.97371      0.85
 0.852805  -8.97341      0.85
 0.852808  -8.97312      0.85
 0.852811  -8.97282      0.85
 0.852814  -8.97253      0.85
 0.852817  -8.97223      0.85
  0.85282  -8.97194      0.85
 0.852823  -8.97164      0.85
 0.852826  -8.97135      0.85
 0.852829  -8.97105      0.85
 0.852832  -8.97076      0.85
 0.852835  -8.97046      0.85
 0.852838  -8.97017      0.85
 0.852841  -8.96987      0.85
 0.852844  -8.96958      0.85
 0.852847  -8.96929      0.85
  0.85285  -8.96899      0.85
 0.852853   -8.9687      0.85
 0.852856   -8.9684      0.85
 0.852859  -8.96811      0.85
 0.852862  -8.96781      0.85
 0.852865  -8.96752      0.85
 0.852868  -8.96722      0.85
 0.852871  -8.96693      0.85
 0.852874  -8.96663      0.85
 0.852877  -8.96634      0.85
  0.85288  -8.96604      0.85
 0.852883  -8.96575      0.85
 0.852886  -8.96545      0.85
 0.852889  -8.96516      0.85
 0.852892  -8.96487      0.85
 0.852895  -8.96457      0.85
 0.852898  -8.96428      0.85
 0.852901  -8.96398      0.85
 0.852904  -8.96369      0.85
 0.852907  -8.96339      0.85
  0.85291   -8.9631      0.85
 0.852913   -8.9628      0.85
 0.852916  -8.96251      0.85
 0.852919  -8.96221      0.85
 0.852922  -8.96192      0.85
 0.852925  -8.96163      0.85
 0.852928  -8.96133      0.85
 0.852931  -8.96104      0.85
 0.852934  -8.96074      0.85
 0.852937  -8.96045      0.85
  0.85294  -8.96015      0.85
 0.852943  -8.95986      0.85
 0.852946  -8.95956      0.85
 0.852949  -8.95927      0.85
 0.852952  -8.95898      0.85
 0.852955  -8.95868      0.85
 0.852958  -8.95839      0.85
 0.852961  -8.95809      0.85
 0.852964   -8.9578      0.85
 0.852967   -8.9575      0.85
  0.85297  -8.95721      0.85
 0.852973  -8.95692      0.85
 0.852976  -8.95662      0.85
 0.852979  -8.95633      0.85
 0.852982  -8.95603      0.85
 0.852985  -8.95574      0.85
 0.852988  -8.95545      0.85
 0.852991  -8.95515      0.85
 0.852994  -8.95486      0.85
 0.852997  -8.95456      0.85
    0.853  -8.95427      0.85
 0.853003  -8.95397      0.85
 0.853006  -8.95368      0.85
 0.853009  -8.95339      0.85
 0.853012  -8.95309      0.85
 0.853015   -8.9528      0.85
 0.853018   -8.9525      0.85
 0.853021  -8.95221      0.85
 0.853024  -8.95192      0.85
 0.853027  -8.95162      0.85
  0.85303  -8.95133      0.85
 0.853033  -8.95103      0.85
 0.853036  -8.95074      0.85
 0.853039  -8.95045      0.85
 0.853042  -8.95015      0.85
 0.853045  -8.94986      0.85
 0.853048  -8.94956      0.85
 0.853051  -8.94927      0.85
 0.853054  -8.94898      0.85
 0.853057  -8.94868      0.85
  0.85306  -8.94839      0.85
 0.853063  -8.94809      0.85
 0.853066   -8.9478      0.85
 0.853069  -8.94751      0.85
 0.853072  -8.94721      0.85
 0.853075  -8.94692      0.85
 0.853078  -8.94663      0.85
 0.853081  -8.94633      0.85
 0.853084  -8.94604      0.85
 0.853087  -8.94574      0.85
  0.85309  -8.94545      0.85
 0.853093  -8.94516      0.85
 0.853096  -8.94486      0.85
 0.853099  -8.94457      0.85
 0.853102  -8.94428      0.85
 0.853105  -8.94398      0.85
 0.853108  -8.94369      0.85
 0.853111  -8.94339      0.85
 0.853114   -8.9431      0.85
 0.853117  -8.94281      0.85
  0.85312  -8.94251      0.85
 0.853123  -8.94222      0.85
 0.853126  -8.94193      0.85
 0.853129  -8.94163      0.85
 0.853132  -8.94134      0.85
 0.853135  -8.94105      0.85
 0.853138  -8.94075      0.85
 0.853141  -8.94046      0.85
 0.853144  -8.94016      0.85
 0.853147  -8.93987      0.85
  0.85315  -8.93958      0.85
 0.853153  -8.93928      0.85
 0.853156  -8.93899      0.85
 0.853159   -8.9387      0.85
 0.853162   -8.9384      0.85
 0.853165  -8.93811      0.85
 0.853168  -8.93782      0.85
 0.853171  -8.93752      0.85
 0.853174  -8.93723      0.85
 0.853177  -8.93694      0.85
  0.85318  -8.93664      0.85
 0.853183  -8.93635      0.85
 0.853186  -8.93606      0.85
 0.853189  -8.93576      0.85
 0.853192  -8.93547      0.85
 0.853195  -8.93518      0.85
 0.853198  -8.93488      0.85
 0.853201  -8.93459      0.85
 0.853204   -8.9343      0.85
 0.853207    -8.934      0.85
  0.85321  -8.93371      0.85
 0.853213  -8.93342      0.85
 0.853216  -8.93312      0.85
 0.853219  -8.93283      0.85
 0.853222  -8.93254      0.85
 0.853225  -8.93224      0.85
 0.853228  -8.93195      0.85
 0.853231  -8.93166      0.85
 0.853234  -8.93136      0.85
 0.853237  -8.93107      0.85
  0.85324  -8.93078      0.85
 0.853243  -8.93048      0.85
 0.853246  -8.93019      0.85
 0.853249   -8.9299      0.85
 0.853252   -8.9296      0.85
 0.853255  -8.92931      0.85
 0.853258  -8.92902      0.85
 0.853261  -8.92873      0.85
 0.853264  -8.92843      0.85
 0.853267  -8.92814      0.85
  0.85327  -8.92785      0.85
 0.853273  -8.92755      0.85
 0.853276  -8.92726      0.85
 0.853279  -8.92697      0.85
 0.853282  -8.92667      0.85
 0.853285  -8.92638      0.85
 0.853288  -8.92609      0.85
 0.853291   -8.9258      0.85
 0.853294   -8.9255      0.85
 0.853297  -8.92521      0.85
   0.8533  -8.92492      0.85
 0.853303  -8.92462      0.85
 0.853306  -8.92433      0.85
 0.853309  -8.92404      0.85
 0.853312  -8.92374      0.85
 0.853315  -8.92345      0.85
 0.853318  -8.92316      0.85
 0.853321  -8.92287      0.85
 0.853324  -8.92257      0.85
 0.853327  -8.92228      0.85
  0.85333  -8.92199      0.85
 0.853333   -8.9217      0.85
 0.853336   -8.9214      0.85
 0.853339  -8.92111      0.85
 0.853342  -8.92082      0.85
 0.853345  -8.92052      0.85
 0.853348  -8.92023      0.85
 0.853351  -8.91994      0.85
 0.853354  -8.91965      0.85
 0.853357  -8.91935      0.85
  0.85336  -8.91906      0.85
 0.853363  -8.91877      0.85
 0.853366  -8.91848      0.85
 0.853369  -8.91818      0.85
 0.853372  -8.91789      0.85
 0.853375   -8.9176      0.85
 0.853378   -8.9173      0.85
 0.853381  -8.91701      0.85
 0.853384  -8.91672      0.85
 0.853387  -8.91643      0.85
  0.85339  -8.91613      0.85
 0.853393  -8.91584      0.85
 0.853396  -8.91555      0.85
 0.853399  -8.91526      0.85
 0.853402  -8.91496      0.85
 0.853405  -8.91467      0.85
 0.853408  -8.91438      0.85
 0.853411  -8.91409      0.85
 0.853414  -8.91379      0.85
 0.853417   -8.9135      0.85
  0.85342  -8.91321      0.85
 0.853423  -8.91292      0.85
 0.853426  -8.91262      0.85
 0.853429  -8.91233      0.85
 0.853432  -8.91204      0.85
 0.853435  -8.91175      0.85
 0.853438  -8.91145      0.85
 0.853441  -8.91116      0.85
 0.853444  -8.91087      0.85
 0.853447  -8.91058      0.85
  0.85345  -8.91029      0.85
 0.853453  -8.90999      0.85
 0.853456   -8.9097      0.85
 0.853459  -8.90941      0.85
 0.853462  -8.90912      0.85
 0.853465  -8.90882      0.85
 0.853468  -8.90853      0.85
 0.853471  -8.90824      0.85
 0.853474  -8.90795      0.85
 0.853477  -8.90766      0.85
  0.85348  -8.90736      0.85
 0.853483  -8.90707      0.85
 0.853486  -8.90678      0.85
 0.853489  -8.90649      0.85
 0.853492  -8.90619      0.85
 0.853495   -8.9059      0.85
 0.853498  -8.90561      0.85
 0.853501  -8.90532      0.85
 0.853504  -8.90503      0.85
 0.853507  -8.90473      0.85
  0.85351  -8.90444      0.85
 0.853513  -8.90415      0.85
 0.853516  -8.90386      0.85
 0.853519  -8.90357      0.85
 0.853522  -8.90327      0.85
 0.853525  -8.90298      0.85
 0.853528  -8.90269      0.85
 0.853531   -8.9024      0.85
 0.853534  -8.90211      0.85
 0.853537  -8.90181      0.85
  0.85354  -8.90152      0.85
 0.853543  -8.90123      0.85
 0.853546  -8.90094      0.85
 0.853549  -8.90065      0.85
 0.853552  -8.90035      0.85
 0.853555  -8.90006      0.85
 0.853558  -8.89977      0.85
 0.853561  -8.89948      0.85
 0.853564  -8.89919      0.85
 0.853567  -8.89889      0.85
  0.85357   -8.8986      0.85
 0.853573  -8.89831      0.85
 0.853576  -8.89802      0.85
 0.853579  -8.89773      0.85
 0.853582  -8.89744      0.85
 0.853585  -8.89714      0.85
 0.853588  -8.89685      0.85
 0.853591  -8.89656      0.85
 0.853594  -8.89627      0.85
 0.853597  -8.89598      0.85
   0.8536  -8.89569      0.85
 0.853603  -8.89539      0.85
 0.853606   -8.8951      0.85
 0.853609  -8.89481      0.85
 0.853612  -8.89452      0.85
 0.853615  -8.89423      0.85
 0.853618  -8.89394      0.85
 0.853621  -8.89364      0.85
 0.853624  -8.89335      0.85
 0.853627  -8.89306      0.85
  0.85363  -8.89277      0.85
 0.853633  -8.89248      0.85
 0.853636  -8.89219      0.85
 0.853639  -8.89189      0.85
 0.853642   -8.8916      0.85
 0.853645  -8.89131      0.85
 0.853648  -8.89102      0.85
 0.853651  -8.89073      0.85
 0.853654  -8.89044      0.85
 0.853657  -8.89014      0.85
  0.85366  -8.88985      0.85
 0.853663  -8.88956      0.85
 0.853666  -8.88927      0.85
 0.853669  -8.88898      0.85
 0.853672  -8.88869      0.85
 0.853675   -8.8884      0.85
 0.853678   -8.8881      0.85
 0.853681  -8.88781      0.85
 0.853684  -8.88752      0.85
 0.853687  -8.88723      0.85
  0.85369  -8.88694      0.85
 0.853693  -8.88665      0.85
 0.853696  -8.88636      0.85
 0.853699  -8.88607      0.85
 0.853702  -8.88577      0.85
 0.853705  -8.88548      0.85
 0.853708  -8.88519      0.85
 0.853711   -8.8849      0.85
 0.853714  -8.88461      0.85
 0.853717  -8.88432      0.85
  0.85372  -8.88403      0.85
 0.853723  -8.88374      0.85
 0.853726  -8.88344      0.85
 0.853729  -8.88315      0.85
 0.853732  -8.88286      0.85
 0.853735  -8.88257      0.85
 0.853738  -8.88228      0.85
 0.853741  -8.88199      0.85
 0.853744   -8.8817      0.85
 0.853747  -8.88141      0.85
  0.85375  -8.88111      0.85
 0.853753  -8.88082      0.85
 0.853756  -8.88053      0.85
 0.853759  -8.88024      0.85
 0.853762  -8.87995      0.85
 0.853765  -8.87966      0.85
 0.853768  -8.87937      0.85
 0.853771  -8.87908      0.85
 0.853774  -8.87879      0.85
 0.853777   -8.8785      0.85
  0.85378   -8.8782      0.85
 0.853783  -8.87791      0.85
 0.853786  -8.87762      0.85
 0.853789  -8.87733      0.85
 0.853792  -8.87704      0.85
 0.853795  -8.87675      0.85
 0.853798  -8.87646      0.85
 0.853801  -8.87617      0.85
 0.853804  -8.87588      0.85
 0.853807  -8.87559      0.85
  0.85381  -8.87529      0.85
 0.853813    -8.875      0.85
 0.853816  -8.87471      0.85
 0.853819  -8.87442      0.85
 0.853822  -8.87413      0.85
 0.853825  -8.87384      0.85
 0.853828  -8.87355      0.85
 0.853831  -8.87326      0.85
 0.853834  -8.87297      0.85
 0.853837  -8.87268      0.85
  0.85384  -8.87239      0.85
 0.853843   -8.8721      0.85
 0.853846  -8.87181      0.85
 0.853849  -8.87151      0.85
 0.853852  -8.87122      0.85
 0.853855  -8.87093      0.85
 0.853858  -8.87064      0.85
 0.853861  -8.87035      0.85
 0.853864  -8.87006      0.85
 0.853867  -8.86977      0.85
  0.85387  -8.86948      0.85
 0.853873  -8.86919      0.85
 0.853876   -8.8689      0.85
 0.853879  -8.86861      0.85
 0.853882  -8.86832      0.85
 0.853885  -8.86803      0.85
 0.853888  -8.86774      0.85
 0.853891  -8.86745      0.85
 0.853894  -8.86716      0.85
 0.853897  -8.86686      0.85
   0.8539  -8.86657      0.85
 0.853903  -8.86628      0.85
 0.853906  -8.86599      0.85
 0.853909   -8.8657      0.85
 0.853912  -8.86541      0.85
 0.853915  -8.86512      0.85
 0.853918  -8.86483      0.85
 0.853921  -8.86454      0.85
 0.853924  -8.86425      0.85
 0.853927  -8.86396      0.85
  0.85393  -8.86367      0.85
 0.853933  -8.86338      0.85
 0.853936  -8.86309      0.85
 0.853939   -8.8628      0.85
 0.853942  -8.86251      0.85
 0.853945  -8.86222      0.85
 0.853948  -8.86193      0.85
 0.853951  -8.86164      0.85
 0.853954  -8.86135      0.85
 0.853957  -8.86106      0.85
  0.85396  -8.86077      0.85
 0.853963  -8.86048      0.85
 0.853966  -8.86019      0.85
 0.853969   -8.8599      0.85
 0.853972  -8.85961      0.85
 0.853975  -8.85932      0.85
 0.853978  -8.85903      0.85
 0.853981  -8.85873      0.85
 0.853984  -8.85844      0.85
 0.853987  -8.85815      0.85
  0.85399  -8.85786      0.85
 0.853993  -8.85757      0.85
 0.853996  -8.85728      0.85
 0.853999  -8.85699      0.85
 0.854002   -8.8567      0.85
 0.854005  -8.85641      0.85
 0.854008  -8.85612      0.85
 0.854011  -8.85583      0.85
 0.854014  -8.85554      0.85
 0.854017  -8.85525      0.85
  0.85402  -8.85496      0.85
 0.854023  -8.85467      0.85
 0.854026  -8.85438      0.85
 0.854029  -8.85409      0.85
 0.854032   -8.8538      0.85
 0.854035  -8.85351      0.85
 0.854038  -8.85322      0.85
 0.854041  -8.85293      0.85
 0.854044  -8.85264      0.85
 0.854047  -8.85235      0.85
  0.85405  -8.85206      0.85
 0.854053  -8.85177      0.85
 0.854056  -8.85148      0.85
 0.854059  -8.85119      0.85
 0.854062   -8.8509      0.85
 0.854065  -8.85061      0.85
 0.854068  -8.85032      0.85
 0.854071  -8.85003      0.85
 0.854074  -8.84974      0.85
 0.854077  -8.84945      0.85
  0.85408  -8.84917      0.85
 0.854083  -8.84888      0.85
 0.854086  -8.84859      0.85
 0.854089   -8.8483      0.85
 0.854092  -8.84801      0.85
 0.854095  -8.84772      0.85
 0.854098  -8.84743      0.85
 0.854101  -8.84714      0.85
 0.854104  -8.84685      0.85
 0.854107  -8.84656      0.85
  0.85411  -8.84627      0.85
 0.854113  -8.84598      0.85
 0.854116  -8.84569      0.85
 0.854119   -8.8454      0.85
 0.854122  -8.84511      0.85
 0.854125  -8.84482      0.85
 0.854128  -8.84453      0.85
 0.854131  -8.84424      0.85
 0.854134  -8.84395      0.85
 0.854137  -8.84366      0.85
  0.85414  -8.84337      0.85
 0.854143  -8.84308      0.85
 0.854146  -8.84279      0.85
 0.854149   -8.8425      0.85
 0.854152  -8.84221      0.85
 0.854155  -8.84192      0.85
 0.854158  -8.84163      0.85
 0.854161  -8.84135      0.85
 0.854164  -8.84106      0.85
 0.854167  -8.84077      0.85
  0.85417  -8.84048      0.85
 0.854173  -8.84019      0.85
 0.854176   -8.8399      0.85
 0.854179  -8.83961      0.85
 0.854182  -8.83932      0.85
 0.854185  -8.83903      0.85
 0.854188  -8.83874      0.85
 0.854191  -8.83845      0.85
 0.854194  -8.83816      0.85
 0.854197  -8.83787      0.85
   0.8542  -8.83758      0.85
 0.854203  -8.83729      0.85
 0.854206    -8.837      0.85
 0.854209  -8.83672      0.85
 0.854212  -8.83643      0.85
 0.854215  -8.83614      0.85
 0.854218  -8.83585      0.85
 0.854221  -8.83556      0.85
 0.854224  -8.83527      0.85
 0.854227  -8.83498      0.85
  0.85423  -8.83469      0.85
 0.854233   -8.8344      0.85
 0.854236  -8.83411      0.85
 0.854239  -8.83382      0.85
 0.854242  -8.83353      0.85
 0.854245  -8.83324      0.85
 0.854248  -8.83296      0.85
 0.854251  -8.83267      0.85
 0.854254  -8.83238      0.85
 0.854257  -8.83209      0.85
  0.85426   -8.8318      0.85
 0.854263  -8.83151      0.85
 0.854266  -8.83122      0.85
 0.854269  -8.83093      0.85
 0.854272  -8.83064      0.85
 0.854275  -8.83035      0.85
 0.854278  -8.83006      0.85
 0.854281  -8.82978      0.85
 0.854284  -8.82949      0.85
 0.854287   -8.8292      0.85
  0.85429  -8.82891      0.85
 0.854293  -8.82862      0.85
 0.854296  -8.82833      0.85
 0.854299  -8.82804      0.85
 0.854302  -8.82775      0.85
 0.854305  -8.82746      0.85
 0.854308  -8.82718      0.85
 0.854311  -8.82689      0.85
 0.854314   -8.8266      0.85
 0.854317  -8.82631      0.85
  0.85432  -8.82602      0.85
 0.854323  -8.82573      0.85
 0.854326  -8.82544      0.85
 0.854329  -8.82515      0.85
 0.854332  -8.82486      0.85
 0.854335  -8.82458      0.85
 0.854338  -8.82429      0.85
 0.854341    -8.824      0.85
 0.854344  -8.82371      0.85
 0.854347  -8.82342      0.85
  0.85435  -8.82313      0.85
 0.854353  -8.82284      0.85
 0.854356  -8.82255      0.85
 0.854359  -8.82227      0.85
 0.854362  -8.82198      0.85
 0.854365  -8.82169      0.85
 0.854368   -8.8214      0.85
 0.854371  -8.82111      0.85
 0.854374  -8.82082      0.85
 0.854377  -8.82053      0.85
  0.85438  -8.82025      0.85
 0.854383  -8.81996      0.85
 0.854386  -8.81967      0.85
 0.854389  -8.81938      0.85
 0.854392  -8.81909      0.85
 0.854395   -8.8188      0.85
 0.854398  -8.81851      0.85
 0.854401  -8.81823      0.85
 0.854404  -8.81794      0.85
 0.854407  -8.81765      0.85
  0.85441  -8.81736      0.85
 0.854413  -8.81707      0.85
 0.854416  -8.81678      0.85
 0.854419  -8.81649      0.85
 0.854422  -8.81621      0.85
 0.854425  -8.81592      0.85
 0.854428  -8.81563      0.85
 0.854431  -8.81534      0.85
 0.854434  -8.81505      0.85
 0.854437  -8.81476      0.85
  0.85444  -8.81448      0.85
 0.854443  -8.81419      0.85
 0.854446   -8.8139      0.85
 0.854449  -8.81361      0.85
 0.854452  -8.81332      0.85
 0.854455  -8.81303      0.85
 0.854458  -8.81275      0.85
 0.854461  -8.81246      0.85
 0.854464  -8.81217      0.85
 0.854467  -8.81188      0.85
  0.85447  -8.81159      0.85
 0.854473   -8.8113      0.85
 0.854476  -8.81102      0.85
 0.854479  -8.81073      0.85
 0.854482  -8.81044      0.85
 0.854485  -8.81015      0.85
 0.854488  -8.80986      0.85
 0.854491  -8.80958      0.85
 0.854494  -8.80929      0.85
 0.854497    -8.809      0.85
